Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
328002100_2;0.6666666666666666;1.3333333333333333;2.0;2.6666666666666665;4.0;6.0;6.0;6.666666666666667;8.666666666666666;8.0;5.333333333333333;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.0;0.0
328003800_2;1.3333333333333333;3.3333333333333335;4.666666666666667;4.666666666666667;5.333333333333333;8.0;6.666666666666667;5.333333333333333;5.333333333333333;7.333333333333333;6.666666666666667;2.6666666666666665;2.0;8.666666666666666;8.666666666666666;8.0
328005200_2;1.3333333333333333;2.0;2.0;2.0;1.3333333333333333;1.3333333333333333;0.0;0.0;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;4.0;6.666666666666667;7.333333333333333;6.666666666666667
328005500_2;1.3333333333333333;4.666666666666667;6.0;5.333333333333333;2.0;2.0;2.0;2.0;2.6666666666666665;2.6666666666666665;3.3333333333333335;2.0;2.0;2.6666666666666665;2.6666666666666665;2.0
328005700_2;1.3333333333333333;2.0;2.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;0.6666666666666666;2.6666666666666665;3.3333333333333335;5.333333333333333;4.0;10.0;9.333333333333334;9.333333333333334;2.6666666666666665
328006400_2;0.6666666666666666;2.0;3.3333333333333335;2.6666666666666665;6.0;6.666666666666667;8.666666666666666;5.333333333333333;6.0;4.666666666666667;6.666666666666667;6.666666666666667;20.0;16.666666666666668;14.0;3.3333333333333335
328006600_2;0.6666666666666666;2.0;2.0;1.3333333333333333;1.3333333333333333;2.6666666666666665;4.666666666666667;7.333333333333333;10.666666666666666;8.666666666666666;5.333333333333333;4.0;5.333333333333333;5.333333333333333;4.0;11.333333333333334
328006700_2;0.6666666666666666;4.0;4.666666666666667;4.666666666666667;1.3333333333333333;1.3333333333333333;2.0;4.0;4.666666666666667;3.3333333333333335;2.6666666666666665;2.6666666666666665;4.0;7.333333333333333;12.0;13.333333333333334
328006900_2;2.6666666666666665;3.3333333333333335;4.0;2.6666666666666665;3.3333333333333335;2.6666666666666665;3.3333333333333335;2.6666666666666665;2.6666666666666665;0.6666666666666666;0.0;2.0;2.0;3.3333333333333335;4.0;4.0
328007300_2;1.3333333333333333;1.3333333333333333;2.6666666666666665;1.3333333333333333;1.3333333333333333;0.6666666666666666;2.0;2.6666666666666665;6.0;9.333333333333334;11.333333333333334;7.333333333333333;5.333333333333333;8.666666666666666;10.666666666666666;10.0
328007400_2;1.3333333333333333;1.3333333333333333;3.3333333333333335;4.0;4.0;2.0;2.0;21.333333333333332;47.333333333333336;56.0;45.333333333333336;30.0;22.0;16.0;22.0;23.333333333333332
328008000_2;0.6666666666666666;0.6666666666666666;4.0;3.3333333333333335;4.0;2.0;2.6666666666666665;6.666666666666667;6.666666666666667;7.333333333333333;4.666666666666667;4.0;4.666666666666667;7.333333333333333;6.666666666666667;4.666666666666667
328008100_2;1.3333333333333333;2.6666666666666665;4.0;3.3333333333333335;10.0;8.666666666666666;8.666666666666666;0.6666666666666666;5.333333333333333;7.333333333333333;8.666666666666666;6.0;12.0;16.666666666666668;15.333333333333334;8.666666666666666
328008200_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;0.6666666666666666;4.0;3.3333333333333335;3.3333333333333335;0.0;2.6666666666666665;3.3333333333333335;4.0;1.3333333333333333;0.6666666666666666
328008300_2;0.6666666666666666;1.3333333333333333;6.666666666666667;6.0;8.0;5.333333333333333;6.666666666666667;6.666666666666667;5.333333333333333;4.666666666666667;2.0;4.0;13.333333333333334;17.333333333333332;14.666666666666666;5.333333333333333
328008400_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;2.6666666666666665;3.3333333333333335;4.0;5.333333333333333;6.0;4.666666666666667;4.0;2.6666666666666665;2.6666666666666665;2.0;1.3333333333333333;2.0
328008500_2;0.6666666666666666;0.6666666666666666;2.0;1.3333333333333333;2.6666666666666665;4.0;8.666666666666666;8.666666666666666;6.666666666666667;4.666666666666667;4.0;5.333333333333333;6.666666666666667;9.333333333333334;9.333333333333334;6.666666666666667
328008600_2;4.666666666666667;6.0;9.333333333333334;11.333333333333334;11.333333333333334;9.333333333333334;8.666666666666666;14.0;12.666666666666666;6.666666666666667;1.3333333333333333;3.3333333333333335;6.666666666666667;6.666666666666667;7.333333333333333;6.666666666666667
328008700_2;0.6666666666666666;1.3333333333333333;1.3333333333333333;1.3333333333333333;5.333333333333333;7.333333333333333;10.666666666666666;9.333333333333334;15.333333333333334;13.333333333333334;10.0;2.6666666666666665;0.6666666666666666;2.0;3.3333333333333335;6.666666666666667
328008800_2;3.3333333333333335;8.666666666666666;10.0;7.333333333333333;7.333333333333333;8.0;11.333333333333334;8.666666666666666;12.666666666666666;9.333333333333334;8.666666666666666;4.666666666666667;5.333333333333333;6.0;6.666666666666667;8.0
328010500_2;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;2.0;2.0;0.6666666666666666;0.6666666666666666;2.0;4.666666666666667;5.333333333333333;8.0;5.333333333333333;4.666666666666667;2.0;2.0
328010800_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;3.3333333333333335;4.666666666666667;4.666666666666667;4.666666666666667;4.666666666666667;4.666666666666667;3.3333333333333335;10.0;10.666666666666666;10.666666666666666;2.6666666666666665;2.6666666666666665
328011100_2;1.3333333333333333;3.3333333333333335;4.0;2.6666666666666665;1.3333333333333333;1.3333333333333333;2.0;1.3333333333333333;6.0;6.0;6.0;2.0;2.0;2.6666666666666665;1.3333333333333333;0.6666666666666666
328011900_2;2.0;2.6666666666666665;2.6666666666666665;3.3333333333333335;5.333333333333333;5.333333333333333;5.333333333333333;4.666666666666667;5.333333333333333;3.3333333333333335;1.3333333333333333;2.0;3.3333333333333335;4.666666666666667;3.3333333333333335;3.3333333333333335
328012000_2;2.6666666666666665;2.6666666666666665;6.666666666666667;5.333333333333333;6.0;3.3333333333333335;3.3333333333333335;3.3333333333333335;2.0;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.0;1.3333333333333333;3.3333333333333335;9.333333333333334
328012100_2;10.666666666666666;22.666666666666668;28.666666666666668;21.333333333333332;17.333333333333332;14.666666666666666;15.333333333333334;10.666666666666666;12.666666666666666;12.0;10.0;9.333333333333334;9.333333333333334;8.666666666666666;7.333333333333333;7.333333333333333
328012200_2;2.6666666666666665;5.333333333333333;8.666666666666666;6.666666666666667;7.333333333333333;4.0;4.666666666666667;5.333333333333333;6.0;9.333333333333334;7.333333333333333;8.666666666666666;6.0;6.666666666666667;4.666666666666667;4.0
328012300_2;3.3333333333333335;6.666666666666667;6.666666666666667;4.666666666666667;4.666666666666667;10.0;14.0;12.666666666666666;14.666666666666666;12.666666666666666;13.333333333333334;9.333333333333334;8.0;8.0;4.666666666666667;3.3333333333333335
328012400_2;4.0;9.333333333333334;12.666666666666666;10.0;7.333333333333333;10.0;11.333333333333334;10.666666666666666;8.0;8.0;6.666666666666667;4.666666666666667;5.333333333333333;8.0;10.0;6.666666666666667
328014200_2;0.6666666666666666;1.3333333333333333;1.3333333333333333;0.6666666666666666;2.0;2.0;2.0;0.0;2.0;2.6666666666666665;4.666666666666667;3.3333333333333335;6.666666666666667;6.0;6.0;4.666666666666667
328014300_2;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.0;1.3333333333333333;2.0;4.0;4.0;4.666666666666667;10.0;10.666666666666666;10.666666666666666;4.0;6.666666666666667;5.333333333333333;6.0
328014400_2;1.3333333333333333;2.0;2.0;3.3333333333333335;4.0;5.333333333333333;5.333333333333333;4.666666666666667;5.333333333333333;2.6666666666666665;2.0;0.0;0.0;0.0;8.0;8.666666666666666
328014500_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;4.666666666666667;8.666666666666666;10.0;5.333333333333333;5.333333333333333;6.0;7.333333333333333;6.666666666666667;7.333333333333333;9.333333333333334;10.666666666666666;8.0
328014600_2;0.6666666666666666;1.3333333333333333;2.0;1.3333333333333333;0.6666666666666666;1.3333333333333333;2.0;2.0;0.6666666666666666;0.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;2.0;2.0;2.0
328014700_2;1.3333333333333333;4.666666666666667;4.666666666666667;3.3333333333333335;0.0;0.0;1.3333333333333333;2.0;5.333333333333333;4.666666666666667;5.333333333333333;3.3333333333333335;4.0;4.0;2.6666666666666665;1.3333333333333333
328014800_2;0.6666666666666666;1.3333333333333333;2.6666666666666665;4.0;3.3333333333333335;2.0;0.6666666666666666;2.0;2.0;7.333333333333333;6.666666666666667;11.333333333333334;9.333333333333334;10.0;10.666666666666666;12.0
328016600_2;11.333333333333334;18.0;32.666666666666664;26.666666666666668;35.333333333333336;30.0;42.0;46.666666666666664;60.0;49.333333333333336;42.666666666666664;28.0;32.0;32.0;35.333333333333336;32.666666666666664
328016700_2;15.333333333333334;30.666666666666668;45.333333333333336;44.666666666666664;49.333333333333336;46.0;42.666666666666664;33.333333333333336;48.666666666666664;52.0;49.333333333333336;30.666666666666668;23.333333333333332;26.666666666666668;28.666666666666668;30.0
328016800_2;6.666666666666667;12.0;17.333333333333332;16.666666666666668;19.333333333333332;24.666666666666668;29.333333333333332;28.666666666666668;28.0;24.666666666666668;18.0;12.0;14.666666666666666;14.666666666666666;20.0;17.333333333333332
328016900_2;28.666666666666668;62.0;80.66666666666667;59.333333333333336;51.333333333333336;57.333333333333336;60.0;62.0;69.33333333333333;82.66666666666667;68.66666666666667;55.333333333333336;50.0;57.333333333333336;55.333333333333336;44.666666666666664
328017000_2;9.333333333333334;28.666666666666668;49.333333333333336;52.666666666666664;55.333333333333336;43.333333333333336;47.333333333333336;40.666666666666664;58.0;54.666666666666664;46.666666666666664;23.333333333333332;26.0;34.0;46.0;36.666666666666664
328017100_2;17.333333333333332;28.0;38.666666666666664;35.333333333333336;48.666666666666664;54.0;51.333333333333336;46.666666666666664;49.333333333333336;52.666666666666664;46.666666666666664;36.0;31.333333333333332;27.333333333333332;23.333333333333332;18.0
328017300_2;7.333333333333333;15.333333333333334;25.333333333333332;24.666666666666668;24.666666666666668;30.666666666666668;32.0;32.666666666666664;26.666666666666668;35.333333333333336;41.333333333333336;42.0;36.0;34.0;27.333333333333332;24.666666666666668
328017400_2;4.666666666666667;8.0;14.666666666666666;18.666666666666668;24.666666666666668;34.666666666666664;29.333333333333332;30.666666666666668;20.666666666666668;22.0;17.333333333333332;15.333333333333334;15.333333333333334;17.333333333333332;25.333333333333332;25.333333333333332
328017500_2;2.0;4.0;4.0;10.666666666666666;13.333333333333334;18.0;13.333333333333334;11.333333333333334;12.0;15.333333333333334;14.666666666666666;12.666666666666666;12.0;12.666666666666666;11.333333333333334;5.333333333333333
328024400_2;66.0;580.6666666666666;1224.6666666666667;1978.0;2610.6666666666665;3706.6666666666665;3926.0;3736.6666666666665;2865.3333333333335;2827.3333333333335;3014.0;3522.0;3748.6666666666665;3926.6666666666665;3988.0;3654.0
328024500_2;1.3333333333333333;133.33333333333334;316.6666666666667;543.3333333333334;783.3333333333334;1110.0;1171.3333333333333;1054.6666666666667;765.3333333333334;779.3333333333334;812.6666666666666;819.3333333333334;696.6666666666666;625.3333333333334;714.0;789.3333333333334
328024600_2;3.3333333333333335;10.666666666666666;33.333333333333336;102.0;1174.6666666666667;2340.0;3177.3333333333335;3099.3333333333335;2965.3333333333335;3277.3333333333335;3302.0;3065.3333333333335;2664.0;2326.6666666666665;1938.6666666666667;1594.6666666666667
328024700_2;11.333333333333334;180.0;420.6666666666667;743.3333333333334;1002.6666666666666;1459.3333333333333;1568.0;1533.3333333333333;1213.3333333333333;1182.6666666666667;1345.3333333333333;2074.6666666666665;2582.0;3073.3333333333335;3180.6666666666665;3023.3333333333335
328024800_2;8.0;186.66666666666666;444.6666666666667;810.6666666666666;1126.0;1576.0;1630.6666666666667;1514.6666666666667;1121.3333333333333;1040.6666666666667;1065.3333333333333;1670.0;2236.0;2896.0;3071.3333333333335;2847.3333333333335
328025100_2;6.0;630.0;1266.6666666666667;2063.3333333333335;2132.0;2163.3333333333335;2000.0;1748.6666666666667;1404.6666666666667;1093.3333333333333;1044.6666666666667;1324.6666666666667;1510.0;1581.3333333333333;1416.0;1340.0
328025200_2;0.6666666666666666;240.0;539.3333333333334;904.6666666666666;1026.0;1088.0;1162.6666666666667;1146.6666666666667;1062.6666666666667;910.6666666666666;830.0;703.3333333333334;552.0;392.0;354.0;328.6666666666667
328025300_2;4.666666666666667;575.3333333333334;1080.0;1556.0;1462.0;1492.6666666666667;1562.6666666666667;1510.0;1308.0;1124.0;1104.0;987.3333333333334;854.6666666666666;608.6666666666666;571.3333333333334;506.0
328025400_2;8.0;572.6666666666666;1119.3333333333333;1607.3333333333333;1529.3333333333333;1432.6666666666667;1428.0;1246.6666666666667;1073.3333333333333;849.3333333333334;798.0;672.0;534.0;396.0;377.3333333333333;366.6666666666667
328025600_2;12.0;680.0;1296.0;1835.3333333333333;1707.3333333333333;1580.6666666666667;1588.6666666666667;1696.0;1940.0;2179.3333333333335;2480.6666666666665;2378.6666666666665;2211.3333333333335;1755.3333333333333;1554.6666666666667;1412.6666666666667
328025700_2;8.0;801.3333333333334;1421.3333333333333;1975.3333333333333;1666.6666666666667;1539.3333333333333;1430.0;1233.3333333333333;994.0;750.6666666666666;646.6666666666666;503.3333333333333;387.3333333333333;282.6666666666667;243.33333333333334;224.66666666666666
328025800_2;172.0;462.0;952.0;1116.0;1120.0;1018.6666666666666;1148.6666666666667;1112.0;946.6666666666666;678.6666666666666;654.0;640.0;615.3333333333334;504.0;444.0;560.6666666666666
328025900_2;150.0;428.6666666666667;900.0;1076.0;1134.0;1035.3333333333333;1150.0;1084.6666666666667;948.0;728.0;685.3333333333334;653.3333333333334;596.0;493.3333333333333;444.6666666666667;531.3333333333334
328026000_2;4.0;108.66666666666667;413.3333333333333;778.0;1152.6666666666667;2038.6666666666667;3288.0;3992.6666666666665;3950.0;3262.0;2931.3333333333335;2594.6666666666665;2249.3333333333335;1864.6666666666667;1497.3333333333333;1312.6666666666667
328026100_2;72.0;273.3333333333333;466.0;724.6666666666666;1218.0;1718.6666666666667;2002.0;2183.3333333333335;2493.3333333333335;2482.6666666666665;2133.3333333333335;1641.3333333333333;1426.6666666666667;1304.0;1113.3333333333333;940.6666666666666
328026200_2;72.66666666666667;324.6666666666667;646.6666666666666;1103.3333333333333;1388.6666666666667;1514.6666666666667;1449.3333333333333;1923.3333333333333;2920.0;3535.3333333333335;3452.0;2760.0;2446.0;2287.3333333333335;2076.0;1649.3333333333333
328026300_2;137.33333333333334;536.0;1527.3333333333333;2719.3333333333335;3465.3333333333335;3315.3333333333335;2610.0;2333.3333333333335;2463.3333333333335;2460.0;2077.3333333333335;1564.6666666666667;1405.3333333333333;1328.6666666666667;1175.3333333333333;954.6666666666666
328026400_2;136.66666666666666;529.3333333333334;1031.3333333333333;1495.3333333333333;1561.3333333333333;1338.0;1022.0;870.6666666666666;989.3333333333334;910.6666666666666;784.6666666666666;548.6666666666666;471.3333333333333;413.3333333333333;336.6666666666667;275.3333333333333
328026600_2;100.66666666666667;636.0;1167.3333333333333;1628.6666666666667;1793.3333333333333;2103.3333333333335;2017.3333333333333;1824.0;1360.6666666666667;1541.3333333333333;1744.6666666666667;1987.3333333333333;2272.0;4063.3333333333335;6534.666666666667;7718.0
328026700_2;39.333333333333336;203.33333333333334;422.0;672.6666666666666;873.3333333333334;1045.3333333333333;986.6666666666666;853.3333333333334;656.6666666666666;670.0;625.3333333333334;598.0;498.0;527.3333333333334;574.0;672.0
328026800_2;55.333333333333336;368.6666666666667;693.3333333333334;1001.3333333333334;1108.6666666666667;1290.0;1178.6666666666667;991.3333333333334;676.6666666666666;744.0;897.3333333333334;1030.6666666666667;980.6666666666666;1235.3333333333333;1622.0;1924.6666666666667
328026900_2;51.333333333333336;285.3333333333333;580.0;858.6666666666666;1038.0;1236.0;1178.0;994.0;746.6666666666666;922.0;1269.3333333333333;1531.3333333333333;1614.0;1544.0;1534.6666666666667;1441.3333333333333
328027000_2;39.333333333333336;267.3333333333333;554.6666666666666;884.6666666666666;1048.6666666666667;1233.3333333333333;1124.6666666666667;969.3333333333334;723.3333333333334;880.0;1202.0;1494.0;1576.0;1582.6666666666667;1590.6666666666667;1466.0
328027100_2;82.0;863.3333333333334;1248.0;1527.3333333333333;1046.0;1024.6666666666667;967.3333333333334;955.3333333333334;910.6666666666666;965.3333333333334;1040.6666666666667;1097.3333333333333;1076.6666666666667;988.0;969.3333333333334;1316.0
328027200_2;20.0;216.66666666666666;366.0;518.0;496.0;492.0;472.6666666666667;396.0;354.0;305.3333333333333;291.3333333333333;291.3333333333333;326.0;426.6666666666667;498.0;661.3333333333334
328027300_2;26.666666666666668;306.0;722.6666666666666;998.6666666666666;1005.3333333333334;902.0;865.3333333333334;798.0;644.0;558.0;490.0;462.6666666666667;386.0;326.0;284.0;280.6666666666667
328027400_2;198.66666666666666;1524.6666666666667;2217.3333333333335;2642.0;1814.6666666666667;1678.6666666666667;2691.3333333333335;3528.0;3967.3333333333335;3385.3333333333335;3111.3333333333335;2726.6666666666665;2138.0;1527.3333333333333;2122.6666666666665;2870.6666666666665
328027500_2;15.333333333333334;229.33333333333334;603.3333333333334;928.0;1111.3333333333333;1235.3333333333333;1527.3333333333333;1464.6666666666667;1269.3333333333333;1092.0;1244.0;1959.3333333333333;2537.3333333333335;2789.3333333333335;2626.0;2794.0
328028100_2;239.33333333333334;464.0;652.6666666666666;664.6666666666666;694.6666666666666;607.3333333333334;434.6666666666667;240.0;174.66666666666666;126.66666666666667;92.0;79.33333333333333;62.666666666666664;46.0;32.0;26.666666666666668
328028200_2;2.6666666666666665;150.66666666666666;558.0;1037.3333333333333;1403.3333333333333;1416.6666666666667;1214.6666666666667;1043.3333333333333;944.6666666666666;839.3333333333334;654.6666666666666;443.3333333333333;388.0;350.0;344.0;315.3333333333333
328028300_2;24.0;321.3333333333333;800.6666666666666;1376.0;1478.0;1332.0;1060.0;1002.0;856.6666666666666;745.3333333333334;583.3333333333334;547.3333333333334;502.0;446.6666666666667;394.6666666666667;307.3333333333333
328028400_2;56.666666666666664;430.6666666666667;926.6666666666666;1447.3333333333333;1661.3333333333333;1644.6666666666667;1361.3333333333333;1050.0;816.0;826.0;794.6666666666666;757.3333333333334;721.3333333333334;878.6666666666666;1138.0;1234.0
328028500_2;30.0;317.3333333333333;734.0;1230.0;1560.6666666666667;1817.3333333333333;1732.6666666666667;1502.0;1165.3333333333333;1154.0;1348.6666666666667;1565.3333333333333;1709.3333333333333;1848.6666666666667;2122.0;2144.0
328028600_2;4.666666666666667;100.0;226.66666666666666;398.6666666666667;578.6666666666666;821.3333333333334;901.3333333333334;940.0;911.3333333333334;1282.6666666666667;1761.3333333333333;2024.0;2056.6666666666665;2142.0;2599.3333333333335;2764.0
328028700_2;9.333333333333334;239.33333333333334;483.3333333333333;839.3333333333334;1012.6666666666666;1158.0;1035.3333333333333;869.3333333333334;750.0;809.3333333333334;823.3333333333334;792.0;920.0;1644.0;2529.3333333333335;2977.3333333333335
328028800_2;8.0;52.0;115.33333333333333;176.0;207.33333333333334;198.0;174.0;148.0;156.0;169.33333333333334;151.33333333333334;120.0;85.33333333333333;68.0;54.0;42.0
328028900_2;13.333333333333334;252.0;564.0;975.3333333333334;1273.3333333333333;1536.6666666666667;1451.3333333333333;1223.3333333333333;943.3333333333334;931.3333333333334;921.3333333333334;895.3333333333334;939.3333333333334;1340.0;1986.0;2326.0
328029000_2;8.0;199.33333333333334;381.3333333333333;646.6666666666666;774.6666666666666;904.6666666666666;858.6666666666666;759.3333333333334;684.0;716.0;741.3333333333334;710.0;645.3333333333334;601.3333333333334;640.6666666666666;649.3333333333334
328029100_2;9.333333333333334;169.33333333333334;360.6666666666667;642.6666666666666;898.0;1142.0;1144.0;994.6666666666666;822.0;801.3333333333334;838.6666666666666;780.0;674.6666666666666;570.6666666666666;605.3333333333334;636.0
328029200_2;26.666666666666668;406.0;894.6666666666666;1436.0;1601.3333333333333;1633.3333333333333;1402.6666666666667;1139.3333333333333;878.0;766.0;671.3333333333334;611.3333333333334;624.0;912.0;1247.3333333333333;1514.6666666666667
328029300_2;16.0;312.0;726.6666666666666;1254.0;1512.0;1660.0;1483.3333333333333;1222.6666666666667;957.3333333333334;851.3333333333334;790.6666666666666;755.3333333333334;852.0;1164.0;1565.3333333333333;1741.3333333333333
328029400_2;15.333333333333334;310.0;691.3333333333334;1202.6666666666667;1482.6666666666667;1665.3333333333333;1474.6666666666667;1204.6666666666667;914.0;938.0;966.0;954.6666666666666;970.0;1074.0;1248.0;1374.6666666666667
328029500_2;4.666666666666667;193.33333333333334;439.3333333333333;768.6666666666666;982.0;1182.0;1166.6666666666667;1056.0;866.6666666666666;929.3333333333334;1059.3333333333333;1214.6666666666667;1286.6666666666667;1346.0;1500.6666666666667;1444.6666666666667
328029600_2;25.333333333333332;341.3333333333333;719.3333333333334;1178.0;1358.6666666666667;1460.0;1299.3333333333333;1085.3333333333333;856.6666666666666;830.6666666666666;832.0;836.0;831.3333333333334;831.3333333333334;938.6666666666666;928.6666666666666
328029700_2;152.66666666666666;332.6666666666667;585.3333333333334;694.6666666666666;981.3333333333334;1250.0;1376.0;1210.6666666666667;1082.6666666666667;1076.0;1235.3333333333333;1382.6666666666667;1554.6666666666667;1666.0;1620.6666666666667;1506.6666666666667
328029900_2;32.0;92.66666666666667;178.0;206.0;222.0;222.0;227.33333333333334;200.0;174.0;145.33333333333334;142.0;104.0;84.66666666666667;56.666666666666664;47.333333333333336;46.0
328030400_2;22.666666666666668;55.333333333333336;76.0;89.33333333333333;75.33333333333333;124.66666666666667;124.66666666666667;163.33333333333334;154.0;218.0;206.0;198.66666666666666;148.0;134.66666666666666;106.66666666666667;94.0
328030500_2;6.0;61.333333333333336;130.0;193.33333333333334;168.0;217.33333333333334;232.66666666666666;239.33333333333334;148.0;78.66666666666667;72.0;64.0;64.66666666666667;55.333333333333336;59.333333333333336;61.333333333333336
328030600_2;300.6666666666667;2854.6666666666665;5590.666666666667;7606.666666666667;7246.666666666667;6274.0;5508.0;4678.0;4182.666666666667;3922.0;4164.666666666667;4996.666666666667;5877.333333333333;5941.333333333333;4912.666666666667;3918.0
328030700_2;163.33333333333334;2039.3333333333333;4032.6666666666665;5693.333333333333;5839.333333333333;5628.666666666667;5562.0;5027.333333333333;4687.333333333333;4301.333333333333;4434.666666666667;5276.0;6441.333333333333;7000.666666666667;6069.333333333333;5195.333333333333
328030800_2;186.0;1971.3333333333333;3764.0;5200.666666666667;5336.666666666667;5280.666666666667;5279.333333333333;4720.0;4417.333333333333;3990.0;3863.3333333333335;4164.0;4812.0;5084.0;4310.666666666667;3544.6666666666665
328030900_2;76.66666666666667;250.66666666666666;496.6666666666667;904.0;1616.0;2111.3333333333335;2702.6666666666665;2733.3333333333335;2836.0;2409.3333333333335;2100.0;1574.6666666666667;1225.3333333333333;840.0;734.6666666666666;538.0
328031000_2;69.33333333333333;594.0;1334.6666666666667;2271.3333333333335;2664.6666666666665;3177.3333333333335;3239.3333333333335;3358.6666666666665;3000.6666666666665;2926.6666666666665;2585.3333333333335;2264.0;1722.6666666666667;1452.0;1180.0;1026.0
328031100_2;25.333333333333332;160.0;444.0;900.6666666666666;1142.6666666666667;1353.3333333333333;1166.0;1077.3333333333333;820.6666666666666;734.0;558.0;429.3333333333333;287.3333333333333;234.66666666666666;174.0;152.0
328032700_2;100.0;326.6666666666667;586.0;698.6666666666666;632.0;538.6666666666666;532.0;466.0;420.0;324.6666666666667;308.6666666666667;278.6666666666667;293.3333333333333;327.3333333333333;337.3333333333333;310.0
328032800_2;47.333333333333336;216.0;442.6666666666667;600.0;588.0;503.3333333333333;478.0;399.3333333333333;385.3333333333333;304.0;300.0;258.6666666666667;282.0;324.0;370.0;371.3333333333333
328032900_2;13.333333333333334;126.66666666666667;241.33333333333334;310.0;284.0;268.6666666666667;229.33333333333334;193.33333333333334;158.0;148.0;160.0;164.0;195.33333333333334;276.0;386.6666666666667;437.3333333333333
328033000_2;320.0;796.0;1422.6666666666667;1878.6666666666667;2257.3333333333335;2378.6666666666665;2322.0;2156.0;1879.3333333333333;1722.6666666666667;1632.0;1744.6666666666667;1649.3333333333333;1388.0;1336.6666666666667;1074.6666666666667
328141900_2;0.6666666666666666;4.0;6.0;6.0;6.0;4.666666666666667;6.0;4.666666666666667;5.333333333333333;4.0;2.0;2.0;4.0;4.666666666666667;4.0;1.3333333333333333
328614402_2;2.0;2.0;3.3333333333333335;1.3333333333333333;2.6666666666666665;2.6666666666666665;6.0;6.0;6.666666666666667;4.0;3.3333333333333335;1.3333333333333333;136.66666666666666;136.66666666666666;138.0;2.6666666666666665
328614502_2;0.6666666666666666;1.3333333333333333;2.0;2.0;2.6666666666666665;2.0;1.3333333333333333;0.6666666666666666;2.6666666666666665;2.6666666666666665;4.0;2.0;2.0;0.6666666666666666;0.6666666666666666;0.6666666666666666
328615000_2;2.0;2.0;2.6666666666666665;0.6666666666666666;3.3333333333333335;3.3333333333333335;5.333333333333333;4.0;4.0;2.0;0.6666666666666666;0.6666666666666666;6.666666666666667;8.0;8.666666666666666;2.6666666666666665
328615700_2;0.6666666666666666;0.6666666666666666;2.6666666666666665;3.3333333333333335;4.666666666666667;2.6666666666666665;4.0;3.3333333333333335;4.0;1.3333333333333333;2.0;2.6666666666666665;3.3333333333333335;4.0;2.6666666666666665;3.3333333333333335
328616600_2;0.6666666666666666;2.0;2.6666666666666665;2.0;3.3333333333333335;6.0;7.333333333333333;6.666666666666667;4.666666666666667;6.666666666666667;5.333333333333333;10.666666666666666;10.666666666666666;12.666666666666666;6.0;4.0
328617000_2;0.6666666666666666;2.0;4.0;3.3333333333333335;4.666666666666667;4.0;5.333333333333333;4.666666666666667;4.0;3.3333333333333335;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.6666666666666665
328783500_2;1.3333333333333333;1.3333333333333333;2.0;0.6666666666666666;1.3333333333333333;0.6666666666666666;1.3333333333333333;1.3333333333333333;1.3333333333333333;4.0;4.0;4.666666666666667;1.3333333333333333;2.6666666666666665;2.0;2.0
328784600_2;1.3333333333333333;2.0;2.6666666666666665;1.3333333333333333;1.3333333333333333;4.0;4.0;3.3333333333333335;4.0;4.666666666666667;5.333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;4.0;4.666666666666667
328785000_2;2.6666666666666665;3.3333333333333335;4.666666666666667;2.0;2.0;0.6666666666666666;1.3333333333333333;0.6666666666666666;3.3333333333333335;4.0;6.0;3.3333333333333335;4.666666666666667;3.3333333333333335;4.666666666666667;2.0
328785800_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;0.6666666666666666;1.3333333333333333;2.0;2.0;1.3333333333333333;0.6666666666666666
328956402_2;1.3333333333333333;27.333333333333332;50.0;63.333333333333336;54.666666666666664;42.666666666666664;44.0;37.333333333333336;42.0;34.0;31.333333333333332;27.333333333333332;24.0;24.666666666666668;24.0;22.666666666666668
328956403_2;3.3333333333333335;24.666666666666668;51.333333333333336;62.0;49.333333333333336;37.333333333333336;26.666666666666668;24.0;24.0;22.666666666666668;28.0;22.666666666666668;22.666666666666668;12.666666666666666;6.666666666666667;14.0
328956404_2;6.0;40.666666666666664;62.0;71.33333333333333;58.0;52.0;44.0;35.333333333333336;38.666666666666664;38.666666666666664;38.0;22.666666666666668;20.0;18.666666666666668;33.333333333333336;32.666666666666664
