Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325128800_2;-1.0903221172024053;-0.8749498471377328;-0.6595775770730601;-0.8749498471377328;-0.8749498471377328;-0.6595775770730601;0.20191150318563061;0.4172837732503031;2.3556342038323574;1.7095173936383392;1.4941451235736662;-0.6595775770730601;-0.4442053070083875;-0.22883303694371473;-0.013460766879042137;0.20191150318563061
325128900_2;-1.4666463872518847;-1.4666463872518847;-0.21510813679694257;-0.5279926994106782;0.09777642581679262;-0.5279926994106782;0.09777642581679262;-0.5279926994106782;-1.1537618246381491;-0.5279926994106782;0.7235455510442639;1.9750838014992058;1.6621992388854698;1.3493146762717347;0.41066098843052823;0.09777642581679262
325129000_2;-0.3125050443499248;-0.3125050443499248;0.596600539213493;-0.3125050443499248;-0.3125050443499248;-1.2216106279133425;-1.2216106279133425;-1.2216106279133425;-0.7670578361316338;-0.7670578361316338;1.0511533309952021;1.0511533309952021;2.4148117063403283;0.596600539213493;1.0511533309952021;-0.3125050443499248
325129300_2;-1.1693928658909927;0.12097167578182634;0.12097167578182634;0.12097167578182634;-0.5242105950545831;0.12097167578182634;-0.5242105950545831;0.12097167578182634;-0.5242105950545831;0.7661539466182357;2.0565184882910548;2.0565184882910548;0.7661539466182357;-1.1693928658909927;-1.1693928658909927;-1.1693928658909927
325129700_2;-0.6574382586514257;0.1517165212272521;0.1517165212272521;-0.6574382586514257;0.1517165212272521;0.1517165212272521;0.96087130110593;0.1517165212272521;1.7700260809846076;1.7700260809846076;0.96087130110593;-0.6574382586514257;-1.4665930385301034;-1.4665930385301034;-1.4665930385301034;0.1517165212272521
325129800_2;-0.6585046078685182;-0.6585046078685182;0.09407208683835964;0.47036043419179874;0.8466487815452376;0.09407208683835964;-1.034792955221957;-1.4110813025753959;-1.034792955221957;-0.6585046078685182;-0.2822162605150792;-0.2822162605150792;1.5992254762521152;1.9755138236055543;1.5992254762521152;-0.6585046078685182
325129900_2;-1.361870175164901;-0.17332893138462369;-0.17332893138462369;-0.5695093459780494;-1.7580505897583267;-0.9656897605714752;-0.9656897605714752;0.22285148320880227;-0.5695093459780494;0.22285148320880227;0.619031897802228;0.619031897802228;0.619031897802228;0.619031897802228;1.4113927269890794;2.2037535561759314
325131000_2;-0.8483677805978151;0.03688555567816594;0.03688555567816594;1.2172233373794739;0.3319700011034929;0.3319700011034929;-1.438536671448469;-1.438536671448469;-1.1434522260231421;-0.8483677805978151;-0.2581988897471612;0.03688555567816594;1.8073922282301278;1.512307782804801;1.2172233373794739;-0.5532833351724882
325133000_2;-0.6188190874052472;-0.08362420100070914;0.18397324220156;1.254363015010636;1.254363015010636;0.9867655718083669;-0.6188190874052472;-1.1540139738097852;-1.1540139738097852;-1.1540139738097852;-0.8864165306075162;-0.8864165306075162;1.254363015010636;1.254363015010636;1.254363015010636;-0.8864165306075162
325268100_2;-0.7917973258235637;-0.7917973258235637;-0.7917973258235637;-1.0797236261230414;-1.0797236261230414;0.07198157507486956;0.6478341756738252;1.5116130765722584;1.7995393768717365;1.5116130765722584;1.2236867762727806;0.07198157507486956;0.07198157507486956;-0.5038710255240859;-0.7917973258235637;-1.0797236261230414
325297600_2;-1.2027582358628113;-0.998033429758503;-0.7933086236541947;-1.612207848071428;-0.5885838175498864;1.253939437388888;1.4586642434931965;0.639765019075963;-0.7933086236541947;-0.5885838175498864;-0.38385901144557827;0.639765019075963;1.6633890495975046;1.253939437388888;0.025590600763038443;0.025590600763038443
325298500_2;-1.7141218061012404;-1.4790422441216415;-0.6170838501964463;-0.6170838501964463;-0.14692472623724878;-0.2252845802304483;0.3232343977219487;0.4799541057083477;0.8717533756743459;1.2635526456403436;1.8120716235927403;1.4202723536267428;0.6366738136947472;-0.2252845802304483;-0.852163412176045;-0.9305232661692445
325298600_2;-1.5368418813561435;-1.2475539978067518;-0.95826611425736;-0.8859441433700123;-0.5966562598206204;-0.23504640538388072;0.05424147816551095;0.27120739082755474;0.9221051288136861;1.5006808959124693;1.9346127212365574;1.4283589250251219;0.6328172452642943;-0.23504640538388072;-0.5243342889332726;-0.5243342889332726
325298700_2;-0.671317113342619;-0.671317113342619;-0.671317113342619;-1.0844353369380768;-0.671317113342619;-0.25819888974716126;-0.25819888974716126;1.807392228230128;1.39427400463467;1.807392228230128;0.5680375574437542;0.9811557810392122;0.5680375574437542;-0.671317113342619;-1.0844353369380768;-1.0844353369380768
325298900_2;-0.8646333985419666;-0.8646333985419666;-0.8646333985419666;-0.895651637054683;-0.8646333985419666;-0.8025969215165341;-0.3993598208512223;0.5311873345302666;1.8029351135516345;2.2992269297550956;1.4927527284244717;0.3450779034539688;-0.2752868668003571;-0.1822321512622082;-0.12019567423677559;-0.3373233438257897
325299000_2;-1.0481948513286692;-0.9171704949125857;-0.786146138496502;-0.786146138496502;-0.786146138496502;-0.393073069248251;0.13102435641608373;0.6551217820804185;1.7033166334090875;1.572292276993004;1.8343409898251715;0.786146138496502;0.393073069248251;-0.393073069248251;-0.9171704949125857;-1.0481948513286692
325299100_2;-0.5642831181460437;-0.5642831181460437;-0.5642831181460437;-0.6332031936447973;-0.6332031936447973;-0.49536304264729036;-0.08184258965476975;1.6411592978140663;2.399280128300354;1.9857596753078333;0.26275778783899745;-0.5642831181460437;-0.49536304264729036;-0.49536304264729036;-0.5642831181460437;-0.6332031936447973
325299200_2;-1.7236291167926634;-1.5923049936084606;-0.7386981929111415;-0.5417120081348371;-0.08207757699012672;-0.08207757699012672;0.1805706693782789;-0.21340170017432986;0.9685154084834965;1.4281498396282069;2.01910839395712;0.771529223707192;0.771529223707192;0.24623273097038048;-0.3447258233585327;-1.0670085008716488
325299300_2;-1.1237316419046932;-1.0655338112500707;-1.0278763914147269;-1.0107593823986616;-0.9833721679729569;-0.8464360958444338;-0.5143661209327651;0.16004403430021139;1.3685048708344283;1.6731876313203924;1.8101237034489155;0.9268860382199411;0.7762563588785657;0.19770145413555532;-0.02481966307329487;-0.3158088163464065
325299400_2;-1.0903753835959191;-1.0577355217857514;-1.0218316737945665;-1.0577355217857514;-0.9826638396223653;-0.8423124338386436;-0.5550816499091666;-0.009995957679363853;1.4065740448819202;1.6546369946391954;1.8863800134913873;0.8484324079280502;0.6917610712392446;0.24459496443994538;-0.00020399913631350257;-0.11444351547190082
325299500_2;-1.0890318911826784;-1.0614701856165238;-1.0008344333709842;-1.0008344333709842;-0.9236616577857516;-0.7527790832755938;-0.2952547708774297;0.6308185361453603;1.8490459221693878;1.8380212399429263;1.485231408696149;0.5095470316542807;0.4599359616352027;0.06855974259580916;-0.21256965417896628;-0.5047237331802037
325299600_2;-1.005453106591342;-0.9735128358326494;-0.946895943533739;-0.9202790512348286;-0.8830154020163539;-0.7978413466598404;-0.43052823293487635;0.5809136744237203;1.7786738278746899;2.018225858564884;1.5231516618051497;0.6235007021019768;0.3040979945150516;-0.10047876842838697;-0.3027671499001063;-0.46779188215335105
325299700_2;-1.1300739076919577;-1.1116566094764533;-1.074822013045445;-1.0379874166144363;-0.9781311974140474;-0.7709365924896243;-0.32431711076364556;0.4307921160720297;1.4299305442631367;1.6555424474030642;1.7476289384805854;0.9925197116449102;0.6702169928735853;0.0256115553309357;-0.24604359334775244;-0.27827386522488484
325299800_2;-0.9371906154909315;-0.9217568044432938;-0.9151423139943061;-0.9041181632459935;-0.9019133330963309;-0.7894669954635416;-0.4918149252590993;0.3724784934086146;1.6402558294645726;2.045944577002479;1.7747504685939872;0.6591064128647444;0.24459834472818767;-0.18093387415668177;-0.2955850419391336;-0.3992120589732728
325329500_2;-1.1725461918609732;-1.0838429338478501;-0.9507880468281652;-0.9507880468281652;-0.9507880468281652;-0.862084788815042;1.08938688747367;1.3998482905196017;2.109474354624588;0.7789254844277387;1.000683629460547;0.5571673393949306;0.11365104932931412;-0.1524587247100557;-0.37421686974286394;-0.5516233857691104
325330600_2;-0.7610646340857085;-0.7195047905861475;-0.6779449470865867;-0.8441843210848301;-0.7195047905861475;-0.594825260087465;-0.3454661990900997;0.2363716099037525;1.690966132388383;2.3143637848817957;1.8572055063866262;0.40261098390199584;-0.42858588608922144;-0.5532654165879041;-0.42858588608922144;-0.42858588608922144
325330700_2;-0.8392119493952791;-0.8392119493952791;-0.7637771674271641;-0.914646731363394;-0.914646731363394;-0.6883423854590491;-0.38660325758658926;0.36774456209456047;1.6501358555525147;2.1027445473612048;1.8764402014568597;0.5186141260307905;0.14144021619021557;-0.31116847561847427;-0.38660325758658926;-0.6129076034909341
325331600_2;-0.9175193958940824;1.107350995044582;1.107350995044582;1.107350995044582;-0.4113017981594164;0.6011333973099157;0.09491579957524972;0.09491579957524972;-0.4113017981594164;-0.4113017981594164;-0.9175193958940824;-1.4237369936287485;-1.4237369936287485;-0.9175193958940824;0.6011333973099157;2.1197861905139144
325332500_2;-0.8311671289335042;-0.4713962364096298;-0.2272659879112866;-0.44569831551506744;-0.44569831551506744;-0.0987763834384744;0.5822185202674305;1.5073436724716787;2.175489615730302;1.6872291187336161;0.7492550060820865;-0.39430247372594246;-0.6512816826715669;-0.9468077729590352;-1.0495994565372848;-1.1395421796682534
325332600_2;-0.8746640394632033;-0.7761103448758001;-0.7432591133466657;-0.7761103448758001;-0.7761103448758001;-0.6118541872301282;0.11087290641082859;1.2935172414596665;2.246202955804564;1.9176906405132206;0.9321536946391885;0.11087290641082859;-0.21763940888051542;-0.44759802958445616;-0.6775566502883968;-0.7104078818175313
325332700_2;-0.5431236301174651;-0.5431236301174651;-0.12931515002796787;-0.12931515002796787;-0.12931515002796787;1.1121102902405242;1.1121102902405242;1.1121102902405242;-0.5431236301174651;-0.9569321102069624;-0.9569321102069624;-0.9569321102069624;-0.9569321102069624;-0.12931515002796787;-0.12931515002796787;2.7673442105985138
325332800_2;-1.6245781859299049;-1.3132817670690846;-1.0019853482082648;-1.0798094529234696;-0.9241612434930597;-0.22374430105621457;1.0992654791022705;1.6440342121087057;1.6440342121087057;0.4766726413806306;0.4766726413806306;0.3210244319502207;0.8657931649566555;0.3988485366654254;-0.06809609162580446;-0.6906889293474446
325333800_2;-0.966140125918118;-0.9169100558076407;-0.818449915586686;-0.966140125918118;-0.6215296351447764;-0.3261492144819125;0.16615148662286108;0.9538326083904989;1.5938235198267043;1.8892039404895684;1.49536337960575;0.8553724681695443;0.1169214165123839;-0.5722995650342992;-0.9169100558076407;-0.966140125918118
325335900_2;-0.8164965809277261;-0.8164965809277261;-0.8164965809277261;-0.8164965809277261;-0.27216552697590884;1.3608276348795436;1.9051586888313607;1.3608276348795436;-0.27216552697590884;0.2721655269759086;0.8164965809277259;1.3608276348795436;-0.27216552697590884;-0.8164965809277261;-1.3608276348795436;-0.8164965809277261
325341000_2;-1.5186044921307762;-1.1967810235997505;-0.8749575550687252;-0.7140458208032125;-0.7140458208032125;-0.8749575550687252;-1.3576927578652636;-0.23131061800667446;1.0559832561174272;1.5387184589139653;1.2168949903829402;0.734159787586402;0.8950715218519146;0.8950715218519146;0.734159787586402;0.4123363190553765
325341500_2;-0.5271547559130638;-0.4334383548618525;-0.4334383548618525;-0.4334383548618525;-0.5271547559130638;-0.5271547559130638;-0.6208711569642752;-0.6208711569642752;-0.6208711569642752;-0.6208711569642752;-0.6208711569642752;-0.5271547559130638;0.972307660906318;2.096904473520854;2.4717700777257;0.972307660906318
325342200_2;-2.342374551684893;-0.7698713561481818;-0.5077874902253965;-0.5077874902253965;0.5405479734657445;1.85096730307967;1.588883437156885;-0.7698713561481818;0.016380241620173843;0.8026318393885294;1.0647157053113143;-0.24570362430261147;-0.7698713561481818;0.016380241620173843;-0.24570362430261147;0.2784641075429588
325342300_2;-1.267372200506845;-1.1064360480615314;-0.9454998956162177;-0.784563743170904;-0.784563743170904;1.4685423910634878;1.7904146959541154;2.2732231532900564;0.18105317150097835;-0.46269143828027653;0.02011701905566457;-0.14081913338964921;0.3419893239462919;-0.14081913338964921;-0.14081913338964921;-0.30175528583496275
325342800_2;-1.2007106900238047;-1.2007106900238047;-1.2007106900238047;-1.6933099474694677;-0.21551217513247792;0.7696863397588488;0.7696863397588488;-0.7081114325781412;-0.7081114325781412;0.2770870823131853;1.262285597204512;0.2770870823131853;1.262285597204512;1.262285597204512;1.262285597204512;-0.21551217513247792
325342900_2;-1.6045034130846267;-0.6624096659523688;-0.6624096659523688;0.0441606443968246;-0.6624096659523688;-0.42688622916930435;-0.8979331027354334;0.9862543915290828;1.9283481386613406;2.39939501222747;0.27968408117988924;-0.1913627923862397;0.0441606443968246;0.27968408117988924;-0.1913627923862397;-0.6624096659523688
325343000_2;-0.8944271909999159;0.0;0.8944271909999155;0.0;-0.8944271909999159;0.0;0.0;1.7888543819998317;0.0;0.0;-1.7888543819998317;0.0;0.8944271909999155;1.7888543819998317;0.0;-1.7888543819998317
325343500_2;-2.4106967012256257;-1.7797619048306963;-0.7702662305988096;-0.05520679468455631;0.8281019202683447;0.2812917633927394;-0.22345607372320397;-0.5599546318004998;1.0804758388263165;1.4169743969036117;1.3749120771439503;0.11304248435409135;0.1551048041137536;0.36541640291206307;0.2392294436330772;-0.05520679468455631
325343700_2;-1.4321549430396119;-0.8227273077036067;-0.3351851994348025;-0.3351851994348025;-0.4570707265020036;1.9806398148420172;1.9806398148420172;1.8587542877748164;-0.4570707265020036;-0.5789562535692047;-0.3351851994348025;-0.8227273077036067;-0.21329967236760156;0.15235690883400174;0.15235690883400174;-0.3351851994348025
325343800_2;-1.733928291693698;-0.6600114142576009;0.05593317069979713;0.23491931693914675;1.4878223406145934;1.4878223406145934;1.308836194375244;0.23491931693914675;0.592891609417846;0.592891609417846;0.23491931693914675;0.05593317069979713;0.05593317069979713;-0.8389975604969505;-1.5549421454543486;-1.5549421454543486
325343900_2;-0.556293911166591;-0.556293911166591;-0.556293911166591;-0.9608713011059299;1.0620156485907648;1.0620156485907648;1.0620156485907648;-0.9608713011059299;-0.9608713011059299;-0.9608713011059299;-0.9608713011059299;-0.556293911166591;-0.1517165212272521;0.6574382586514257;1.0620156485907648;2.2757478184087816
325344000_2;-1.9826289642953603;-1.136707272862673;-0.290785581429986;1.401057801435388;1.401057801435388;1.401057801435388;0.13217526428635745;0.13217526428635745;1.401057801435388;0.5551361100027011;-0.290785581429986;-1.136707272862673;-0.7137464271463297;0.13217526428635745;-0.290785581429986;-0.7137464271463297
325344200_2;-1.335333289003902;0.19076189842912902;1.411638048375554;1.1064190108889478;0.8011999734023417;0.8011999734023417;0.8011999734023417;0.8011999734023417;0.4959809359157354;0.8011999734023417;-0.11445713905747693;-0.4196761765440833;-1.0301142515172959;-1.335333289003902;-1.6405523264905084;-1.335333289003902
325344400_2;-1.0845893724025413;-0.5283896942473919;-0.19466988735430232;-0.417149758616362;1.1402093402180562;2.252608696528355;2.363848632159385;0.36152979080084696;-0.5283896942473919;-0.5283896942473919;-0.6396296298784216;-0.8621095011404813;-0.417149758616362;-0.19466988735430232;-0.19466988735430232;-0.5283896942473919
325344500_2;-1.5347896849015668;-1.1584427889870064;-0.6880091690938058;-0.6880091690938058;1.2878120344576367;1.6641589303721975;1.8523323783294776;0.15877134671395546;0.06468462273531517;1.0996385865003566;0.5351182426285159;0.15877134671395546;-0.7820958930724459;-0.4998357211365256;-0.6880091690938058;-0.7820958930724459
325344600_2;-1.6632661400366662;-0.5770515179719045;0.8970968976874145;1.2074439325630608;1.8281380023143534;1.0522704151252376;0.4315763453739453;0.5867498628117687;0.66433662153068;0.66433662153068;-0.42187800053408153;-0.8873985528475508;-0.8873985528475508;-1.1201588290042854;-0.5770515179719045;-1.1977455877231968
325348200_2;-0.21947564065307348;-0.21947564065307348;0.13168538439184424;-0.21947564065307348;0.13168538439184424;1.1851684595265972;1.8874905096164325;2.2386515346613503;0.8340074344816797;-0.21947564065307348;-0.9217976907429088;-0.9217976907429088;-0.9217976907429088;-0.9217976907429088;-0.9217976907429088;-0.9217976907429088
325348600_2;-1.3416407864998745;-1.3416407864998745;-1.3416407864998745;-1.3416407864998745;0.19166296949998166;0.19166296949998166;0.9583148474999096;-0.06388765649999445;0.9583148474999096;1.2138654734998853;1.724966725499837;1.2138654734998853;0.44721359549995743;-0.31943828249997036;-0.5749889084999464;-0.5749889084999464
325349400_2;-0.6810906181827531;-0.6810906181827531;-0.6810906181827531;-1.3221170823547561;-0.6810906181827531;0.6009623101612531;1.241988774333256;0.6009623101612531;-0.04006415401075005;1.241988774333256;1.241988774333256;1.8830152385052594;-0.04006415401075005;-0.04006415401075005;-1.3221170823547561;-1.3221170823547561
325349700_2;-0.9947546316498295;-0.9947546316498295;-0.9947546316498295;-1.0889325849421212;-0.7122207717729548;-0.5238648651883717;0.5120926210268355;0.8888044341960016;1.2655162473651682;1.642228060534334;1.3596942006574593;1.453872153949751;0.2295587611499608;-0.24133100531149707;-0.8063987250652465;-0.9947546316498295
325355300_2;0.2288330369437146;0.8749498471377326;1.9518111974610957;0.44420530700838734;0.6595775770730601;0.6595775770730601;1.0903221172024053;1.0903221172024053;0.013460766879042137;-0.6326560433149759;-1.4941451235736665;-1.278772853508994;-1.278772853508994;-0.8480283133796486;-1.0634005834443214;-0.4172837732503032
325363700_2;-0.8164965809277257;-0.8164965809277257;2.7194799110210365e-16;0.8164965809277264;2.4494897427831788;1.6329931618554523;2.7194799110210365e-16;-1.6329931618554516;-0.8164965809277257;-0.8164965809277257;2.7194799110210365e-16;-0.8164965809277257;2.7194799110210365e-16;2.7194799110210365e-16;0.8164965809277264;2.7194799110210365e-16
