Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325176900_2;-0.24491599588351393;-0.2609793315416985;-0.2607760701843744;-0.2674865511071369;-0.2999042564707552;-0.36501574454640384;-0.3296855394774813;-0.3406750979282083;-0.3538445902717031;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.3599476792807068;-0.3606526033552814;-0.35220630845215395;-0.31453917628642214
325177100_2;-0.2341884431842696;-0.2536955288408383;-0.2501796526946032;-0.255368620817908;-0.2785737995281599;-0.3324834977801168;-0.29986904086884514;-0.30590038503872735;-0.32896259389251714;-0.3361851073045141;-0.335527939926147;-0.3442576184292482;-0.35013353238324074;-0.35681945710010077;-0.3466825107401772;-0.3009449315709022
325177500_2;-0.2315065550094585;-0.25126759460721826;-0.25573015709400715;-0.25883088661483056;-0.28790587444054533;-0.35303017994829805;-0.318996606014008;-0.32476124626692043;-0.33988639718094027;-0.35171854692156374;-0.3493689140436273;-0.35079539353873834;-0.3531532698901534;-0.3606526033552814;-0.3506280805344463;-0.3100077613812488
325177600_2;-0.23687033135908067;-0.2561234630744584;-0.25774852233015405;-0.26575541820867565;-0.2945716422351064;-0.3581668504903434;-0.3263100868048055;-0.33006586348734973;-0.3380657632995364;-0.34718796036659094;-0.35213710886712335;-0.35152181299534835;-0.3539082042668815;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325177800_2;-0.23687033135908067;-0.2593607087192851;-0.2607760701843744;-0.264889851759445;-0.2976823338725682;-0.3587375916616818;-0.31618372878677814;-0.3336022749676359;-0.3508102004693634;-0.35236577357227417;-0.35421325498474543;-0.35878600756144846;-0.3599476792807068;-0.3606526033552814;-0.3506280805344463;-0.31378394046889324
325179700_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26791933433175225;-0.3003486409903926;-0.3638742622037271;-0.32856038858658937;-0.3424433036683514;-0.3538445902717031;-0.3549546801751158;-0.35421325498474543;-0.3595124270180585;-0.36070261365743495;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
325191800_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.2670537678825216;-0.2990154874314804;-0.36501574454640384;-0.33024811492292727;-0.3424433036683514;-0.355665224153107;-0.35689636012724696;-0.3535212062788714;-0.35878600756144846;-0.36070261365743495;-0.36141923260631753;-0.35220630845215395;-0.315294412103951
325192100_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3418539017549704;-0.35505834619263904;-0.35948526673008857;-0.35628940110236745;-0.35660674919161844;-0.3576828761505223;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
325193100_2;-0.22882466683464742;-0.24964897178480489;-0.25169342662171335;-0.25883088661483056;-0.2905721815583698;-0.3564546269763283;-0.32687266225025147;-0.33949629410144627;-0.3538445902717031;-0.35819081342866776;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325195700_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.2670537678825216;-0.2990154874314804;-0.3655864857177422;-0.33024811492292727;-0.3406750979282083;-0.3532377123112352;-0.3575435867779574;-0.35628940110236745;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325195900_2;-0.23955221953389177;-0.2601700201304918;-0.26178525280244785;-0.26791933433175225;-0.3003486409903926;-0.36615722688908053;-0.33024811492292727;-0.3418539017549704;-0.35505834619263904;-0.3575435867779574;-0.3528291575729974;-0.35660674919161844;-0.36070261365743495;-0.3621858618573537;-0.3514171944933001;-0.31378394046889324
325196100_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.3296855394774813;-0.3406750979282083;-0.35505834619263904;-0.35948526673008857;-0.3569814498082415;-0.35878600756144846;-0.3591927449039786;-0.3606526033552814;-0.35220630845215395;-0.315294412103951
325197400_2;-0.24491599588351393;-0.2609793315416985;-0.2607760701843744;-0.26791933433175225;-0.3003486409903926;-0.3655864857177422;-0.33081069036837324;-0.3424433036683514;-0.3538445902717031;-0.35689636012724696;-0.35628940110236745;-0.35878600756144846;-0.3591927449039786;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
325197900_2;-0.24491599588351393;-0.26178864295290516;-0.2607760701843744;-0.2674865511071369;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.355665224153107;-0.3562491334765366;-0.3514450601612494;-0.35660674919161844;-0.3599476792807068;-0.3621858618573537;-0.35220630845215395;-0.31453917628642214
325200903_2;-0.23955221953389177;-0.2601700201304918;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.36444500337506547;-0.32574751135935953;-0.3389068921880652;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.35442749082178837;-0.35541807302033784;-0.35451956934699236;-0.34431516886361574;-0.31453917628642214
325202100_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.3003486409903926;-0.3655864857177422;-0.33024811492292727;-0.3418539017549704;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35220630845215395;-0.3047211106585466
325204300_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.2999042564707552;-0.36444500337506547;-0.33024811492292727;-0.3424433036683514;-0.35505834619263904;-0.3575435867779574;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325205800_2;-0.23955221953389177;-0.2601700201304918;-0.2602714788753377;-0.26532263498406033;-0.2981267183922056;-0.36501574454640384;-0.33024811492292727;-0.3400856960148273;-0.35141707842983133;-0.35689636012724696;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.31378394046889324
325206400_2;-0.22882466683464742;-0.24964897178480489;-0.24816128745845625;-0.25623418726713865;-0.29101656607800713;-0.3564546269763283;-0.32518493591391356;-0.3371386864479221;-0.3471689327065557;-0.34848241366801175;-0.3479848166318793;-0.3413519406028081;-0.3456039261228718;-0.3598859741042453;-0.34431516886361574;-0.30774205392866216
325206500_2;-0.24223410770870285;-0.2609793315416985;-0.2612806614934111;-0.2666209846579063;-0.2994598719511178;-0.3655864857177422;-0.3296855394774813;-0.34126449984158935;-0.34595517678561977;-0.34136292051019734;-0.3452166218083832;-0.35660674919161844;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.31302870465136434
325207700_2;-0.24223410770870285;-0.2609793315416985;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3365492845345411;-0.34474142086468385;-0.34977686696943255;-0.35213710886712335;-0.35878600756144846;-0.3576828761505223;-0.3591193448532091;-0.35220630845215395;-0.31302870465136434
325208100_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.2670537678825216;-0.298571102911843;-0.36501574454640384;-0.32856038858658937;-0.3371386864479221;-0.3477758106670236;-0.34395182711303895;-0.3417563782790131;-0.35370107136517837;-0.3591927449039786;-0.3606526033552814;-0.3506280805344463;-0.31453917628642214
325208200_2;-0.24223410770870285;-0.2609793315416985;-0.2602714788753377;-0.26575541820867565;-0.298571102911843;-0.3638742622037271;-0.32743523769569743;-0.3365492845345411;-0.34534829882515183;-0.35236577357227417;-0.3569814498082415;-0.3595124270180585;-0.3599476792807068;-0.36141923260631753;-0.35299542241100773;-0.31378394046889324
325208600_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.26835211755636756;-0.30079302551003;-0.3655864857177422;-0.3206843323503458;-0.32770825583382557;-0.3502033225088954;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.36141923260631753;-0.3514171944933001;-0.31378394046889324
325216600_2;-0.24491599588351393;-0.25531415166325166;-0.2572439310211173;-0.26791933433175225;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.3544514682321711;-0.35430745352440535;-0.35213710886712335;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325217800_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.362162038689712;-0.32687266225025147;-0.3424433036683514;-0.355665224153107;-0.35948526673008857;-0.3535212062788714;-0.35224823245195835;-0.35692794177379417;-0.3621858618573537;-0.3498389665755925;-0.30774205392866216
325218500_2;-0.22882466683464742;-0.25693277448566504;-0.26178525280244785;-0.26791933433175225;-0.29590479579401857;-0.3593083328330201;-0.3279978131411434;-0.3406750979282083;-0.3538445902717031;-0.3575435867779574;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325218800_2;-0.23687033135908067;-0.25288621742963163;-0.25774852233015405;-0.26835211755636756;-0.30079302551003;-0.36444500337506547;-0.3229346341321297;-0.3312446673141118;-0.3508102004693634;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.34431516886361574;-0.30698681811113326
325219400_2;-0.24491599588351393;-0.25774208589687175;-0.2562347484030439;-0.26575541820867565;-0.2994598719511178;-0.3638742622037271;-0.32687266225025147;-0.33537048070777903;-0.35202395639029926;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325219500_2;-0.22077900231021416;-0.24560241472877145;-0.25573015709400715;-0.2674865511071369;-0.3003486409903926;-0.3638742622037271;-0.3263100868048055;-0.3389068921880652;-0.3538445902717031;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325219600_2;-0.23955221953389177;-0.24964897178480489;-0.2552255657849704;-0.2644570685348297;-0.29590479579401857;-0.3598790740043585;-0.3201217569048999;-0.3288870596605877;-0.34595517678561977;-0.35301300022298454;-0.3459086705142572;-0.35224823245195835;-0.35617300739706603;-0.35758608635113687;-0.35220630845215395;-0.3100077613812488
325221000_2;-0.2127333377857809;-0.25126759460721826;-0.2612806614934111;-0.26835211755636756;-0.30079302551003;-0.3638742622037271;-0.32518493591391356;-0.3318340692274928;-0.34534829882515183;-0.35560190682582615;-0.3549053036906194;-0.35660674919161844;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325221800_2;-0.22882466683464742;-0.24641172613997814;-0.20173888702707754;-0.2198803963994519;-0.2834620292441713;-0.3461812858922376;-0.32574751135935953;-0.334191676881017;-0.3417070310623441;-0.30705990802254607;-0.3092300891029344;-0.35297465190856836;-0.35692794177379417;-0.3606526033552814;-0.3514171944933001;-0.31302870465136434
325222000_2;-0.22614277865983634;-0.2488396603735982;-0.2310051829512076;-0.24411625697790973;-0.29501602675474375;-0.3581668504903434;-0.318434030568562;-0.3265294520070635;-0.3380657632995364;-0.3407156938594869;-0.3500609627495013;-0.35588032973500844;-0.35692794177379417;-0.3621858618573537;-0.35299542241100773;-0.3047211106585466
325233800_2;-0.23687033135908067;-0.2585513973080784;-0.2607760701843744;-0.2666209846579063;-0.2994598719511178;-0.3655864857177422;-0.32574751135935953;-0.3259400500936825;-0.31621815672269016;-0.30123486816615247;-0.27739584863272976;-0.2890497397268871;-0.3244657635744833;-0.3284541748117639;-0.30801592675634004;-0.26544884814704456
325253500_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.26835211755636756;-0.30079302551003;-0.36501574454640384;-0.3296855394774813;-0.3424433036683514;-0.3502033225088954;-0.35366022687369497;-0.3569814498082415;-0.3595124270180585;-0.3599476792807068;-0.358352715602173;-0.34904985261673865;-0.31453917628642214
325255300_2;-0.24491599588351393;-0.2601700201304918;-0.2602714788753377;-0.2670537678825216;-0.298571102911843;-0.36444500337506547;-0.32687266225025147;-0.3365492845345411;-0.3538445902717031;-0.35948526673008857;-0.3569814498082415;-0.35805958810483846;-0.3591927449039786;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325255700_2;-0.24223410770870285;-0.2609793315416985;-0.26178525280244785;-0.2670537678825216;-0.2994598719511178;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.355665224153107;-0.35948526673008857;-0.3549053036906194;-0.35733316864822845;-0.3599476792807068;-0.3606526033552814;-0.3506280805344463;-0.3107629971987777
325257703_2;-0.2341884431842696;-0.25531415166325166;-0.2572439310211173;-0.26532263498406033;-0.2967935648332934;-0.36044981517569685;-0.32912296403203534;-0.3406750979282083;-0.3538445902717031;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325257802_2;-0.2341884431842696;-0.25693277448566504;-0.25673933971208057;-0.26142758596252247;-0.2967935648332934;-0.3655864857177422;-0.33024811492292727;-0.3406750979282083;-0.3538445902717031;-0.3588380400793782;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325258002_2;-0.23687033135908067;-0.2561234630744584;-0.25673933971208057;-0.2627259356363684;-0.29546041127438116;-0.3633035210323887;-0.33024811492292727;-0.33949629410144627;-0.3532377123112352;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.31378394046889324
325262901_2;-0.23955221953389177;-0.2601700201304918;-0.25270260923978677;-0.26056201951329183;-0.2990154874314804;-0.3638742622037271;-0.33081069036837324;-0.34126449984158935;-0.3508102004693634;-0.3549546801751158;-0.35628940110236745;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325263603_2;-0.23955221953389177;-0.2593607087192851;-0.2592622962572642;-0.26532263498406033;-0.298571102911843;-0.36501574454640384;-0.33081069036837324;-0.3336022749676359;-0.3441345429042159;-0.3562491334765366;-0.35628940110236745;-0.35733316864822845;-0.3576828761505223;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
325263701_2;-0.24223410770870285;-0.2585513973080784;-0.25976688756630095;-0.2670537678825216;-0.2990154874314804;-0.36444500337506547;-0.32912296403203534;-0.3371386864479221;-0.3502033225088954;-0.35819081342866776;-0.35628940110236745;-0.35660674919161844;-0.3584378105272505;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325264200_2;-0.24491599588351393;-0.2172765153365374;-0.22999600033313414;-0.264889851759445;-0.30079302551003;-0.36615722688908053;-0.3279978131411434;-0.33949629410144627;-0.355665224153107;-0.35948526673008857;-0.35628940110236745;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35220630845215395;-0.31453917628642214
325264800_2;-0.23955221953389177;-0.254504840252045;-0.2572439310211173;-0.2666209846579063;-0.2994598719511178;-0.3655864857177422;-0.33024811492292727;-0.3406750979282083;-0.3532377123112352;-0.35819081342866776;-0.3569814498082415;-0.3595124270180585;-0.3599476792807068;-0.3606526033552814;-0.35220630845215395;-0.315294412103951
325265003_2;-0.23955221953389177;-0.2593607087192851;-0.2612806614934111;-0.2670537678825216;-0.2990154874314804;-0.3638742622037271;-0.32856038858658937;-0.3418539017549704;-0.355665224153107;-0.3588380400793782;-0.35628940110236745;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325265801_2;-0.24223410770870285;-0.2601700201304918;-0.2612806614934111;-0.2670537678825216;-0.2990154874314804;-0.3655864857177422;-0.33081069036837324;-0.3418539017549704;-0.3538445902717031;-0.35366022687369497;-0.35213710886712335;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325267800_2;-0.24491599588351393;-0.2609793315416985;-0.2612806614934111;-0.26575541820867565;-0.2981267183922056;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.355665224153107;-0.3588380400793782;-0.35628940110236745;-0.3595124270180585;-0.3599476792807068;-0.3606526033552814;-0.35220630845215395;-0.315294412103951
325268100_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.3638742622037271;-0.32743523769569743;-0.33949629410144627;-0.3508102004693634;-0.35560190682582615;-0.3549053036906194;-0.35733316864822845;-0.3591927449039786;-0.36141923260631753;-0.35299542241100773;-0.315294412103951
325268700_2;-0.24223410770870285;-0.2609793315416985;-0.2602714788753377;-0.2640242853102144;-0.2932384886761942;-0.3587375916616818;-0.32912296403203534;-0.3424433036683514;-0.355665224153107;-0.3562491334765366;-0.3535212062788714;-0.35878600756144846;-0.3599476792807068;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325269200_2;-0.24491599588351393;-0.2601700201304918;-0.2607760701843744;-0.26835211755636756;-0.2999042564707552;-0.3633035210323887;-0.32912296403203534;-0.34126449984158935;-0.3532377123112352;-0.35689636012724696;-0.3555973523964934;-0.35878600756144846;-0.3599476792807068;-0.3621858618573537;-0.35299542241100773;-0.31453917628642214
325274601_2;-0.24491599588351393;-0.2601700201304918;-0.25976688756630095;-0.26618820143329097;-0.2972379493529308;-0.36273277986105035;-0.3296855394774813;-0.3418539017549704;-0.355665224153107;-0.35948526673008857;-0.35628940110236745;-0.35805958810483846;-0.3599476792807068;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325275300_2;-0.2315065550094585;-0.2536955288408383;-0.2592622962572642;-0.26532263498406033;-0.2945716422351064;-0.3615912975183736;-0.3296855394774813;-0.34126449984158935;-0.35505834619263904;-0.3575435867779574;-0.3528291575729974;-0.35733316864822845;-0.36070261365743495;-0.3621858618573537;-0.35220630845215395;-0.31453917628642214
325275600_2;-0.23687033135908067;-0.2585513973080784;-0.2607760701843744;-0.2670537678825216;-0.2999042564707552;-0.3655864857177422;-0.33024811492292727;-0.3418539017549704;-0.35505834619263904;-0.3588380400793782;-0.3555973523964934;-0.35878600756144846;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325276000_2;-0.24491599588351393;-0.2609793315416985;-0.2592622962572642;-0.264889851759445;-0.29546041127438116;-0.3615912975183736;-0.33024811492292727;-0.3418539017549704;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325277900_2;-0.24491599588351393;-0.25693277448566504;-0.2582531136391908;-0.2674865511071369;-0.3003486409903926;-0.3615912975183736;-0.32405978502302163;-0.3400856960148273;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325278200_2;-0.23687033135908067;-0.2536955288408383;-0.2582531136391908;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.33081069036837324;-0.3424433036683514;-0.355665224153107;-0.35560190682582615;-0.3472927679260053;-0.35370107136517837;-0.36070261365743495;-0.3621858618573537;-0.3514171944933001;-0.3100077613812488
325278700_2;-0.23687033135908067;-0.25288621742963163;-0.25573015709400715;-0.26359150208559906;-0.29590479579401857;-0.36273277986105035;-0.32856038858658937;-0.34126449984158935;-0.355665224153107;-0.35689636012724696;-0.35421325498474543;-0.3595124270180585;-0.3584378105272505;-0.3598859741042453;-0.35299542241100773;-0.315294412103951
325278900_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.3003486409903926;-0.3655864857177422;-0.33081069036837324;-0.3371386864479221;-0.34474142086468385;-0.34977686696943255;-0.3528291575729974;-0.35733316864822845;-0.3584378105272505;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325279000_2;-0.23687033135908067;-0.2585513973080784;-0.2612806614934111;-0.26835211755636756;-0.29146095059764454;-0.3536009211196364;-0.32856038858658937;-0.3389068921880652;-0.35202395639029926;-0.3562491334765366;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325279100_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.3003486409903926;-0.3655864857177422;-0.33024811492292727;-0.33831749027468416;-0.35202395639029926;-0.35948526673008857;-0.35628940110236745;-0.35878600756144846;-0.36070261365743495;-0.3591193448532091;-0.3482607386578848;-0.31378394046889324
325284700_2;-0.24491599588351393;-0.2593607087192851;-0.25976688756630095;-0.2674865511071369;-0.2994598719511178;-0.36273277986105035;-0.32574751135935953;-0.3389068921880652;-0.35505834619263904;-0.3575435867779574;-0.3549053036906194;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325284800_2;-0.24491599588351393;-0.2609793315416985;-0.2602714788753377;-0.26532263498406033;-0.298571102911843;-0.36615722688908053;-0.33024811492292727;-0.3418539017549704;-0.355665224153107;-0.35819081342866776;-0.3555973523964934;-0.3595124270180585;-0.36070261365743495;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325288501_2;-0.24223410770870285;-0.2609793315416985;-0.2607760701843744;-0.2670537678825216;-0.298571102911843;-0.3615912975183736;-0.3263100868048055;-0.334781078794398;-0.3465620547460877;-0.35236577357227417;-0.3535212062788714;-0.3595124270180585;-0.36070261365743495;-0.36141923260631753;-0.35220630845215395;-0.31453917628642214
325291500_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.3003486409903926;-0.36444500337506547;-0.3296855394774813;-0.3418539017549704;-0.3532377123112352;-0.35301300022298454;-0.3514450601612494;-0.35588032973500844;-0.35541807302033784;-0.35451956934699236;-0.3451042828224696;-0.3092525255637199
325292700_2;-0.2341884431842696;-0.254504840252045;-0.2572439310211173;-0.2618603691871378;-0.29234971963691936;-0.3615912975183736;-0.32912296403203534;-0.3406750979282083;-0.3538445902717031;-0.3562491334765366;-0.35213710886712335;-0.35370107136517837;-0.3584378105272505;-0.3621858618573537;-0.35299542241100773;-0.315294412103951
325292800_2;-0.23955221953389177;-0.2536955288408383;-0.2572439310211173;-0.2627259356363684;-0.29234971963691936;-0.3615912975183736;-0.32912296403203534;-0.33772808836130314;-0.3495964445484275;-0.35560190682582615;-0.3514450601612494;-0.35370107136517837;-0.3584378105272505;-0.36141923260631753;-0.3514171944933001;-0.31378394046889324
325295800_2;-0.24223410770870285;-0.2609793315416985;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.36615722688908053;-0.32912296403203534;-0.33595988262116006;-0.3477758106670236;-0.35236577357227417;-0.3514450601612494;-0.35370107136517837;-0.35541807302033784;-0.3606526033552814;-0.34747162469903103;-0.3107629971987777
325296500_2;-0.23687033135908067;-0.25774208589687175;-0.25673933971208057;-0.26315871886098374;-0.2976823338725682;-0.3633035210323887;-0.32743523769569743;-0.3371386864479221;-0.3502033225088954;-0.3549546801751158;-0.3535212062788714;-0.35660674919161844;-0.3576828761505223;-0.3591193448532091;-0.3514171944933001;-0.30849728974619106
325296700_2;-0.24491599588351393;-0.2593607087192851;-0.25774852233015405;-0.264889851759445;-0.296349180313656;-0.3598790740043585;-0.32743523769569743;-0.3371386864479221;-0.3477758106670236;-0.35171854692156374;-0.3493689140436273;-0.35152181299534835;-0.35164340113669706;-0.35528619859802846;-0.34747162469903103;-0.3100077613812488
325296900_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.2674865511071369;-0.2999042564707552;-0.3638742622037271;-0.32912296403203534;-0.3424433036683514;-0.35505834619263904;-0.3575435867779574;-0.3555973523964934;-0.3595124270180585;-0.3599476792807068;-0.36141923260631753;-0.3514171944933001;-0.3115182330163066
325297300_2;-0.23687033135908067;-0.25693277448566504;-0.25976688756630095;-0.2666209846579063;-0.298571102911843;-0.3638742622037271;-0.3296855394774813;-0.3418539017549704;-0.3544514682321711;-0.35819081342866776;-0.3528291575729974;-0.35442749082178837;-0.35692794177379417;-0.35758608635113687;-0.3506280805344463;-0.31453917628642214
325297400_2;-0.23955221953389177;-0.2585513973080784;-0.2602714788753377;-0.2674865511071369;-0.2967935648332934;-0.3610205563470352;-0.3296855394774813;-0.3400856960148273;-0.35202395639029926;-0.3549546801751158;-0.3479848166318793;-0.3500689740821283;-0.3539082042668815;-0.3560528278490646;-0.34589339678132336;-0.3107629971987777
325297500_2;-0.24491599588351393;-0.26178864295290516;-0.2612806614934111;-0.26791933433175225;-0.3003486409903926;-0.36501574454640384;-0.33024811492292727;-0.3424433036683514;-0.355665224153107;-0.35948526673008857;-0.3569814498082415;-0.35878600756144846;-0.3584378105272505;-0.3606526033552814;-0.35299542241100773;-0.315294412103951
325297600_2;-0.23687033135908067;-0.2585513973080784;-0.2607760701843744;-0.26791933433175225;-0.2981267183922056;-0.35702536814766667;-0.3246223604684676;-0.3406750979282083;-0.35263083435076725;-0.3562491334765366;-0.3535212062788714;-0.35152181299534835;-0.34937859800651255;-0.3560528278490646;-0.3506280805344463;-0.30849728974619106
325297700_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26791933433175225;-0.298571102911843;-0.3615912975183736;-0.32743523769569743;-0.3406750979282083;-0.3544514682321711;-0.3575435867779574;-0.35421325498474543;-0.35515391027839843;-0.35692794177379417;-0.3591193448532091;-0.3482607386578848;-0.31302870465136434
325297800_2;-0.24223410770870285;-0.2609793315416985;-0.2602714788753377;-0.2666209846579063;-0.2999042564707552;-0.36501574454640384;-0.33024811492292727;-0.3418539017549704;-0.3532377123112352;-0.35560190682582615;-0.35421325498474543;-0.35805958810483846;-0.3576828761505223;-0.35758608635113687;-0.3482607386578848;-0.3107629971987777
325297900_2;-0.24491599588351393;-0.26178864295290516;-0.2607760701843744;-0.2666209846579063;-0.2990154874314804;-0.36501574454640384;-0.33024811492292727;-0.33831749027468416;-0.3508102004693634;-0.3562491334765366;-0.3528291575729974;-0.35733316864822845;-0.3576828761505223;-0.35758608635113687;-0.3506280805344463;-0.31378394046889324
325298000_2;-0.23955221953389177;-0.2585513973080784;-0.2602714788753377;-0.26575541820867565;-0.2967935648332934;-0.3598790740043585;-0.32405978502302163;-0.334191676881017;-0.34595517678561977;-0.35236577357227417;-0.3493689140436273;-0.35152181299534835;-0.3531532698901534;-0.3560528278490646;-0.3451042828224696;-0.30774205392866216
325298100_2;-0.23955221953389177;-0.2601700201304918;-0.25976688756630095;-0.264889851759445;-0.29546041127438116;-0.35474240346231317;-0.32180948324123776;-0.33595988262116006;-0.34838268862749155;-0.35236577357227417;-0.3479848166318793;-0.3442576184292482;-0.3433391229926873;-0.35145305234284785;-0.3356349153162237;-0.29943445993584444
325298200_2;-0.24491599588351393;-0.26178864295290516;-0.26178525280244785;-0.26835211755636756;-0.30079302551003;-0.36444500337506547;-0.32856038858658937;-0.3406750979282083;-0.35141707842983133;-0.35236577357227417;-0.3500609627495013;-0.35515391027839843;-0.35164340113669706;-0.34608664758559493;-0.34036959906934666;-0.3092525255637199
325298300_2;-0.24491599588351393;-0.2609793315416985;-0.2607760701843744;-0.26532263498406033;-0.2936828731958316;-0.3587375916616818;-0.3279978131411434;-0.33949629410144627;-0.3508102004693634;-0.35560190682582615;-0.3528291575729974;-0.3500689740821283;-0.3531532698901534;-0.3591193448532091;-0.34747162469903103;-0.3115182330163066
325298400_2;-0.24223410770870285;-0.2601700201304918;-0.2572439310211173;-0.26099480273790715;-0.29012779703873237;-0.3564546269763283;-0.32856038858658937;-0.33595988262116006;-0.34838268862749155;-0.35430745352440535;-0.3486768653377533;-0.34788971571229826;-0.35164340113669706;-0.3560528278490646;-0.34904985261673865;-0.31302870465136434
