Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
331029500_2;78.66666666666667;168.66666666666666;302.0;334.0;314.0;190.66666666666666;84.66666666666667;24.0;15.333333333333334;10.666666666666666;2.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0
331029600_2;129.33333333333334;239.33333333333334;404.6666666666667;400.0;405.3333333333333;252.0;133.33333333333334;24.666666666666668;14.0;8.666666666666666;2.0;0.6666666666666666;0.0;0.0;0.0;0.0
331029700_2;176.0;334.0;507.3333333333333;539.3333333333334;524.6666666666666;370.6666666666667;173.33333333333334;42.666666666666664;26.666666666666668;16.0;3.3333333333333335;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.6666666666666666
331029701_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.6666666666666665;4.666666666666667;8.666666666666666;8.666666666666666;7.333333333333333;2.6666666666666665;1.3333333333333333;2.0;1.3333333333333333;1.3333333333333333;0.0;0.0
331029800_2;40.0;78.0;156.66666666666666;186.0;211.33333333333334;141.33333333333334;80.0;28.666666666666668;21.333333333333332;14.666666666666666;2.6666666666666665;1.3333333333333333;0.0;0.0;0.0;0.0
331029900_2;111.33333333333333;240.0;406.0;433.3333333333333;392.0;252.0;126.0;44.0;19.333333333333332;7.333333333333333;2.0;0.6666666666666666;0.0;0.0;0.0;0.0
331029901_2;0.6666666666666666;5.333333333333333;8.0;9.333333333333334;6.0;3.3333333333333335;1.3333333333333333;0.6666666666666666;1.3333333333333333;2.6666666666666665;2.0;1.3333333333333333;1.3333333333333333;2.0;2.0;0.6666666666666666
331030000_2;66.0;136.0;228.66666666666666;242.0;239.33333333333334;155.33333333333334;79.33333333333333;18.0;10.0;8.0;5.333333333333333;4.666666666666667;3.3333333333333335;0.0;0.0;0.0
331030001_2;0.6666666666666666;2.0;6.0;5.333333333333333;4.666666666666667;0.6666666666666666;2.0;1.3333333333333333;2.0;0.6666666666666666;0.6666666666666666;0.0;3.3333333333333335;7.333333333333333;7.333333333333333;4.0
331030800_2;4960.666666666667;16645.333333333332;33152.666666666664;44930.0;45822.666666666664;31396.666666666668;15971.333333333334;4091.3333333333335;2177.3333333333335;926.0;234.66666666666666;78.66666666666667;17.333333333333332;11.333333333333334;2.6666666666666665;2.6666666666666665
331030900_2;3666.6666666666665;12527.333333333334;24472.666666666668;35106.666666666664;38558.666666666664;29277.333333333332;16642.0;5268.666666666667;2847.3333333333335;1343.3333333333333;453.3333333333333;226.0;66.0;18.0;2.6666666666666665;1.3333333333333333
331031000_2;4698.666666666667;16020.666666666666;32353.333333333332;44712.666666666664;41698.0;26856.0;10822.666666666666;3164.0;1806.0;931.3333333333334;301.3333333333333;212.0;63.333333333333336;45.333333333333336;2.0;0.6666666666666666
331031100_2;2539.3333333333335;9129.333333333334;18930.0;27748.0;30974.666666666668;22903.333333333332;12633.333333333334;3475.3333333333335;1916.0;936.0;298.6666666666667;143.33333333333334;36.666666666666664;18.0;3.3333333333333335;2.6666666666666665
331031101_2;0.6666666666666666;4.666666666666667;8.0;14.666666666666666;10.666666666666666;9.333333333333334;14.666666666666666;19.333333333333332;21.333333333333332;18.0;18.666666666666668;18.0;8.666666666666666;3.3333333333333335;2.0;2.0
331031200_2;4376.666666666667;15400.666666666666;30593.333333333332;42140.0;41956.0;29054.0;14428.666666666666;4452.666666666667;2368.6666666666665;1158.0;307.3333333333333;114.0;30.0;20.666666666666668;7.333333333333333;4.0
331031201_2;1.3333333333333333;4.666666666666667;12.0;15.333333333333334;16.0;11.333333333333334;11.333333333333334;15.333333333333334;19.333333333333332;32.0;26.666666666666668;28.666666666666668;15.333333333333334;22.0;16.666666666666668;24.0
331031300_2;156.0;296.6666666666667;512.6666666666666;569.3333333333334;596.0;424.6666666666667;242.0;98.66666666666667;55.333333333333336;26.0;2.6666666666666665;2.0;1.3333333333333333;0.6666666666666666;0.0;0.0
331031301_2;1.3333333333333333;24.0;66.66666666666667;105.33333333333333;138.66666666666666;104.0;80.66666666666667;35.333333333333336;39.333333333333336;47.333333333333336;50.666666666666664;54.666666666666664;35.333333333333336;30.0;16.0;17.333333333333332
331031401_2;5.333333333333333;20.0;39.333333333333336;68.0;62.666666666666664;61.333333333333336;37.333333333333336;40.0;38.0;34.0;27.333333333333332;17.333333333333332;16.666666666666668;14.666666666666666;17.333333333333332;14.666666666666666
331031501_2;1.3333333333333333;20.0;42.0;71.33333333333333;94.66666666666667;78.0;62.0;38.0;43.333333333333336;50.0;42.666666666666664;39.333333333333336;28.666666666666668;28.0;24.666666666666668;18.0
331032800_2;24.666666666666668;48.666666666666664;96.66666666666667;149.33333333333334;234.0;212.0;144.66666666666666;47.333333333333336;28.666666666666668;26.0;16.0;12.0;6.666666666666667;5.333333333333333;2.0;0.0
331032900_2;22.666666666666668;56.666666666666664;116.0;186.0;250.66666666666666;215.33333333333334;135.33333333333334;57.333333333333336;36.0;26.666666666666668;6.0;3.3333333333333335;0.6666666666666666;1.3333333333333333;1.3333333333333333;0.6666666666666666
331033100_2;43.333333333333336;126.66666666666667;222.0;293.3333333333333;388.0;386.0;322.0;157.33333333333334;74.0;30.0;24.0;22.666666666666668;18.666666666666668;12.0;4.666666666666667;2.0
331033200_2;46.0;95.33333333333333;168.0;248.0;356.0;362.6666666666667;278.6666666666667;140.66666666666666;72.0;36.0;19.333333333333332;14.0;10.666666666666666;12.0;6.666666666666667;4.0
331037800_2;21.333333333333332;42.666666666666664;66.0;88.0;152.0;156.66666666666666;142.66666666666666;82.0;75.33333333333333;67.33333333333333;62.666666666666664;70.66666666666667;65.33333333333333;54.666666666666664;32.666666666666664;22.666666666666668
331037900_2;1.3333333333333333;4.0;5.333333333333333;16.0;33.333333333333336;37.333333333333336;30.666666666666668;20.0;18.0;15.333333333333334;8.0;14.666666666666666;18.0;16.666666666666668;6.666666666666667;1.3333333333333333
331038000_2;20.0;54.0;84.0;114.66666666666667;135.33333333333334;128.0;102.66666666666667;74.0;60.0;52.666666666666664;32.0;36.666666666666664;25.333333333333332;24.0;11.333333333333334;6.666666666666667
331038300_2;39.333333333333336;64.66666666666667;88.0;74.66666666666667;127.33333333333333;127.33333333333333;124.0;58.666666666666664;46.666666666666664;38.0;32.666666666666664;44.666666666666664;42.666666666666664;40.0;19.333333333333332;10.666666666666666
331038500_2;20.666666666666668;46.666666666666664;71.33333333333333;85.33333333333333;111.33333333333333;132.66666666666666;144.66666666666666;118.0;94.66666666666667;58.0;54.666666666666664;58.0;62.666666666666664;52.0;29.333333333333332;21.333333333333332
331038600_2;23.333333333333332;48.666666666666664;74.66666666666667;96.66666666666667;130.66666666666666;134.0;112.66666666666667;80.0;61.333333333333336;57.333333333333336;43.333333333333336;49.333333333333336;40.666666666666664;34.0;24.0;17.333333333333332
331038800_2;15.333333333333334;32.0;50.666666666666664;60.666666666666664;91.33333333333333;98.0;84.0;48.0;41.333333333333336;39.333333333333336;38.666666666666664;30.666666666666668;24.0;20.666666666666668;14.0;12.666666666666666
331038900_2;6.0;10.666666666666666;20.666666666666668;24.0;36.0;28.0;22.0;10.666666666666666;11.333333333333334;10.666666666666666;6.0;5.333333333333333;3.3333333333333335;4.0;2.0;2.6666666666666665
331039000_2;30.0;66.0;110.0;130.0;186.66666666666666;185.33333333333334;170.66666666666666;101.33333333333333;74.0;59.333333333333336;42.666666666666664;41.333333333333336;28.666666666666668;28.666666666666668;16.666666666666668;19.333333333333332
331039100_2;43.333333333333336;99.33333333333333;156.0;193.33333333333334;238.66666666666666;251.33333333333334;220.0;176.66666666666666;144.66666666666666;127.33333333333333;106.66666666666667;107.33333333333333;100.66666666666667;79.33333333333333;56.666666666666664;42.666666666666664
331039200_2;3.3333333333333335;6.666666666666667;13.333333333333334;16.666666666666668;22.0;20.666666666666668;24.666666666666668;24.666666666666668;25.333333333333332;21.333333333333332;14.666666666666666;12.666666666666666;7.333333333333333;6.666666666666667;3.3333333333333335;2.6666666666666665
331039701_2;447.3333333333333;894.6666666666666;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0;1342.0
331039900_2;41.333333333333336;86.0;156.66666666666666;195.33333333333334;201.33333333333334;136.0;62.666666666666664;12.0;6.666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0
331040100_2;12.0;36.0;78.0;98.0;96.66666666666667;58.0;30.0;7.333333333333333;4.666666666666667;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0;0.0;0.0
331040200_2;13.333333333333334;32.0;64.66666666666667;81.33333333333333;109.33333333333333;102.66666666666667;100.0;73.33333333333333;62.666666666666664;46.666666666666664;31.333333333333332;37.333333333333336;32.0;31.333333333333332;12.0;10.666666666666666
331040300_2;29.333333333333332;60.666666666666664;126.0;136.66666666666666;140.66666666666666;82.0;48.0;17.333333333333332;11.333333333333334;5.333333333333333;0.6666666666666666;0.0;0.0;0.0;0.0;0.0
331040400_2;21.333333333333332;53.333333333333336;77.33333333333333;83.33333333333333;112.0;118.0;120.66666666666667;88.0;68.66666666666667;55.333333333333336;41.333333333333336;41.333333333333336;26.666666666666668;23.333333333333332;18.666666666666668;21.333333333333332
331040500_2;20.666666666666668;68.66666666666667;157.33333333333334;225.33333333333334;248.66666666666666;173.33333333333334;86.0;21.333333333333332;9.333333333333334;8.0;1.3333333333333333;0.0;0.0;0.0;0.0;0.0
331040600_2;8.666666666666666;15.333333333333334;19.333333333333332;22.666666666666668;30.0;32.666666666666664;23.333333333333332;12.0;7.333333333333333;7.333333333333333;5.333333333333333;6.0;4.666666666666667;4.666666666666667;2.6666666666666665;1.3333333333333333
331040700_2;18.0;40.666666666666664;64.66666666666667;84.0;136.66666666666666;135.33333333333334;115.33333333333333;54.0;40.0;32.666666666666664;28.666666666666668;36.666666666666664;33.333333333333336;32.666666666666664;20.666666666666668;16.0
331040800_2;76.0;195.33333333333334;374.6666666666667;518.0;524.6666666666666;362.6666666666667;163.33333333333334;42.0;29.333333333333332;11.333333333333334;6.666666666666667;2.0;0.0;0.0;0.0;0.0
331040900_2;3.3333333333333335;4.0;12.0;14.666666666666666;26.666666666666668;20.666666666666668;14.666666666666666;2.6666666666666665;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0;0.0;0.0;0.0
331041100_2;6.0;9.333333333333334;18.0;18.666666666666668;18.666666666666668;11.333333333333334;6.0;3.3333333333333335;2.0;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0.0
331041200_2;4.666666666666667;8.0;18.666666666666668;20.0;24.0;14.0;10.0;3.3333333333333335;2.6666666666666665;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0.0
331041300_2;1.3333333333333333;5.333333333333333;12.666666666666666;16.666666666666668;18.0;10.666666666666666;6.0;2.0;3.3333333333333335;2.6666666666666665;1.3333333333333333;0.0;0.0;0.0;0.0;0.0
331041400_2;2.0;4.0;7.333333333333333;9.333333333333334;11.333333333333334;8.0;6.666666666666667;4.0;4.0;2.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0
331041600_2;90.0;225.33333333333334;468.6666666666667;574.6666666666666;582.0;362.0;178.0;48.0;27.333333333333332;16.0;3.3333333333333335;0.6666666666666666;0.0;0.0;0.0;0.0
331041700_2;44.0;124.0;291.3333333333333;436.0;516.6666666666666;374.6666666666667;206.0;55.333333333333336;32.666666666666664;14.0;4.0;1.3333333333333333;0.0;0.0;0.0;0.0
331041800_2;82.66666666666667;222.0;474.0;727.3333333333334;820.0;604.0;288.6666666666667;75.33333333333333;42.666666666666664;24.666666666666668;6.0;2.6666666666666665;0.0;0.0;0.0;0.0
331041900_2;30.0;76.66666666666667;182.0;298.6666666666667;350.0;261.3333333333333;128.0;39.333333333333336;23.333333333333332;10.666666666666666;1.3333333333333333;0.6666666666666666;0.0;0.0;0.0;0.0
331042100_2;13.333333333333334;23.333333333333332;50.0;64.0;84.66666666666667;62.666666666666664;41.333333333333336;17.333333333333332;12.666666666666666;6.666666666666667;0.0;0.0;0.0;0.0;0.0;0.0
331042200_2;50.0;116.66666666666667;235.33333333333334;292.0;310.0;220.0;129.33333333333334;58.0;30.666666666666668;15.333333333333334;2.0;0.6666666666666666;0.0;0.6666666666666666;0.6666666666666666;1.3333333333333333
331042300_2;4.666666666666667;14.0;36.0;45.333333333333336;45.333333333333336;27.333333333333332;13.333333333333334;5.333333333333333;1.3333333333333333;1.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0
331042500_2;8.666666666666666;18.0;56.666666666666664;84.66666666666667;107.33333333333333;75.33333333333333;44.0;15.333333333333334;10.0;4.666666666666667;1.3333333333333333;0.0;0.0;0.0;0.0;0.0
331042600_2;8.0;16.666666666666668;41.333333333333336;63.333333333333336;76.0;58.666666666666664;32.0;12.666666666666666;5.333333333333333;2.0;0.0;0.0;0.0;0.0;0.0;0.0
331042800_2;26.666666666666668;82.0;192.0;252.0;283.3333333333333;201.33333333333334;128.0;52.666666666666664;26.0;12.666666666666666;1.3333333333333333;0.0;0.0;0.0;2.0;2.0
331042900_2;29.333333333333332;98.66666666666667;200.66666666666666;292.0;312.0;234.0;130.0;55.333333333333336;34.0;18.0;3.3333333333333335;0.6666666666666666;0.0;0.0;0.0;0.0
331044300_2;25.333333333333332;57.333333333333336;117.33333333333333;173.33333333333334;192.66666666666666;142.0;66.0;18.0;10.0;5.333333333333333;2.0;0.6666666666666666;0.0;0.0;0.0;0.0
331044400_2;5.333333333333333;16.666666666666668;34.666666666666664;50.666666666666664;62.666666666666664;54.666666666666664;39.333333333333336;20.0;10.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
331044500_2;22.666666666666668;67.33333333333333;171.33333333333334;234.66666666666666;272.6666666666667;189.33333333333334;127.33333333333333;55.333333333333336;36.666666666666664;14.0;3.3333333333333335;1.3333333333333333;0.0;0.0;0.0;0.0
331044600_2;46.0;109.33333333333333;264.6666666666667;356.6666666666667;412.6666666666667;282.0;166.0;57.333333333333336;36.0;14.0;3.3333333333333335;0.0;0.0;0.0;0.0;0.0
331044800_2;92.0;261.3333333333333;585.3333333333334;973.3333333333334;1230.0;1017.3333333333334;604.6666666666666;228.66666666666666;128.0;62.0;12.666666666666666;2.0;0.6666666666666666;0.0;0.0;0.0
331045100_2;5.333333333333333;12.0;21.333333333333332;38.0;45.333333333333336;38.666666666666664;20.0;8.666666666666666;6.0;2.6666666666666665;0.0;0.0;0.0;0.0;0.0;0.0
331045200_2;96.0;257.3333333333333;588.6666666666666;890.0;1058.0;812.0;498.6666666666667;232.66666666666666;150.0;70.0;7.333333333333333;5.333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0
331045300_2;14.0;19.333333333333332;26.666666666666668;27.333333333333332;47.333333333333336;47.333333333333336;38.666666666666664;14.0;7.333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666
331045400_2;396.6666666666667;864.0;1496.0;1843.3333333333333;1952.0;1424.0;752.0;235.33333333333334;152.66666666666666;94.66666666666667;35.333333333333336;14.666666666666666;0.6666666666666666;4.0;3.3333333333333335;3.3333333333333335
331045500_2;190.0;516.6666666666666;1198.0;1911.3333333333333;2218.6666666666665;1651.3333333333333;811.3333333333334;235.33333333333334;136.0;76.0;24.666666666666668;10.0;6.666666666666667;0.0;0.0;0.0
331045700_2;339.3333333333333;936.6666666666666;2113.3333333333335;3089.3333333333335;3389.3333333333335;2337.3333333333335;1125.3333333333333;311.3333333333333;196.66666666666666;102.66666666666667;26.0;16.0;6.666666666666667;0.0;0.0;0.0
331046100_2;60.0;313.3333333333333;960.0;1751.3333333333333;2141.3333333333335;1672.6666666666667;938.6666666666666;368.0;198.66666666666666;88.66666666666667;16.666666666666668;10.666666666666666;8.666666666666666;12.0;9.333333333333334;4.0
331046200_2;58.0;271.3333333333333;756.6666666666666;1417.3333333333333;1881.3333333333333;1543.3333333333333;964.0;352.0;238.66666666666666;120.0;54.666666666666664;26.666666666666668;7.333333333333333;9.333333333333334;3.3333333333333335;2.0
331046300_2;92.66666666666667;452.6666666666667;1293.3333333333333;2164.0;2414.0;1712.6666666666667;852.6666666666666;295.3333333333333;163.33333333333334;67.33333333333333;14.666666666666666;8.666666666666666;3.3333333333333335;4.0;2.6666666666666665;0.6666666666666666
331054200_2;195.33333333333334;682.6666666666666;2694.6666666666665;4722.666666666667;7114.666666666667;8564.0;7890.0;10910.666666666666;14764.0;20704.0;21870.666666666668;20015.333333333332;15734.0;10475.333333333334;5929.333333333333;3416.0
331054700_2;8.0;214.66666666666666;476.0;1375.3333333333333;1366.6666666666667;2054.0;1824.6666666666667;2334.0;2264.6666666666665;2154.6666666666665;2366.6666666666665;2292.0;2867.3333333333335;3301.3333333333335;3578.0;3068.0
331054800_2;16.666666666666668;244.66666666666666;2488.0;2910.6666666666665;4785.333333333333;3832.6666666666665;4651.333333333333;4173.333333333333;4164.0;4759.333333333333;4560.0;5063.333333333333;5450.666666666667;5868.666666666667;5273.333333333333;4598.0
331054900_2;2.6666666666666665;127.33333333333333;1426.0;1736.6666666666667;3046.0;2516.0;2813.3333333333335;2122.0;1791.3333333333333;1896.0;1703.3333333333333;2003.3333333333333;2090.0;2100.0;1645.3333333333333;1770.6666666666667
331055100_2;4.666666666666667;118.0;1144.0;1396.0;2592.0;2348.6666666666665;2858.6666666666665;2543.3333333333335;2367.3333333333335;2426.0;2042.6666666666667;2373.3333333333335;2606.0;2816.6666666666665;2316.0;2588.6666666666665
331055200_2;4.666666666666667;104.0;1213.3333333333333;1458.6666666666667;2707.3333333333335;2374.6666666666665;2830.6666666666665;2273.3333333333335;2051.3333333333335;2170.0;2065.3333333333335;2478.6666666666665;2732.6666666666665;2898.6666666666665;2420.6666666666665;2917.3333333333335
331055300_2;12.0;278.6666666666667;520.6666666666666;1422.0;1334.0;1958.6666666666667;1605.3333333333333;1900.6666666666667;1554.0;1318.0;1338.6666666666667;1194.0;1387.3333333333333;1374.6666666666667;1364.0;1046.6666666666667
331055400_2;10.666666666666666;229.33333333333334;468.6666666666667;1327.3333333333333;1294.6666666666667;2034.6666666666667;1762.0;2077.3333333333335;1759.3333333333333;1638.0;1765.3333333333333;1616.6666666666667;1893.3333333333333;2130.0;2302.6666666666665;1951.3333333333333
331055500_2;14.666666666666666;310.6666666666667;636.0;1461.3333333333333;1366.6666666666667;2106.0;2069.3333333333335;2586.0;2326.6666666666665;2030.0;2004.6666666666667;1750.6666666666667;1999.3333333333333;2109.3333333333335;2220.6666666666665;1824.6666666666667
331055600_2;15.333333333333334;251.33333333333334;533.3333333333334;1529.3333333333333;1497.3333333333333;2366.0;2091.3333333333335;2628.0;2328.6666666666665;2126.6666666666665;2241.3333333333335;2025.3333333333333;2370.0;2584.0;2745.3333333333335;2268.0
331055700_2;10.666666666666666;222.66666666666666;438.6666666666667;1268.6666666666667;1264.6666666666667;1956.6666666666667;1772.6666666666667;2158.6666666666665;2033.3333333333333;1838.6666666666667;1968.0;1811.3333333333333;2210.0;2438.0;2542.6666666666665;2048.0
331055800_2;18.666666666666668;375.3333333333333;699.3333333333334;1908.6666666666667;1795.3333333333333;2613.3333333333335;2048.0;2531.3333333333335;2352.0;2418.0;2771.3333333333335;2615.3333333333335;2866.6666666666665;2938.0;3091.3333333333335;2622.0
331055900_2;26.0;442.0;811.3333333333334;1944.0;1733.3333333333333;2440.6666666666665;1980.0;2498.0;2376.6666666666665;2356.0;2708.6666666666665;2510.6666666666665;2782.0;2815.3333333333335;2968.6666666666665;2516.0
331056000_2;10.666666666666666;197.33333333333334;411.3333333333333;1100.6666666666667;1074.0;1588.6666666666667;1305.3333333333333;1561.3333333333333;1323.3333333333333;1243.3333333333333;1326.0;1182.0;1340.6666666666667;1412.0;1558.6666666666667;1322.6666666666667
331056100_2;12.0;247.33333333333334;509.3333333333333;1442.6666666666667;1372.6666666666667;2128.6666666666665;1854.0;2304.0;2178.6666666666665;1981.3333333333333;2156.0;1884.0;2238.6666666666665;2434.0;2552.0;2117.3333333333335
331056200_2;12.0;168.0;370.6666666666667;1047.3333333333333;1030.6666666666667;1586.6666666666667;1403.3333333333333;1787.3333333333333;1677.3333333333333;1560.0;1653.3333333333333;1490.0;1826.0;2118.6666666666665;2322.0;1979.3333333333333
331056300_2;15.333333333333334;207.33333333333334;418.6666666666667;1116.6666666666667;1118.6666666666667;2081.3333333333335;2137.3333333333335;2888.0;2764.6666666666665;2683.3333333333335;2617.3333333333335;2294.6666666666665;2592.0;2712.6666666666665;2651.3333333333335;1999.3333333333333
331056400_2;12.666666666666666;254.66666666666666;540.0;1484.6666666666667;1444.6666666666667;2264.6666666666665;1990.0;2470.6666666666665;2179.3333333333335;2018.0;2064.6666666666665;1896.6666666666667;2284.0;2500.6666666666665;2494.0;1884.0
331056500_2;460.0;698.6666666666666;1553.3333333333333;2206.6666666666665;3673.3333333333335;4888.666666666667;4612.666666666667;7126.0;10690.0;15202.666666666666;16168.666666666666;14410.666666666666;11408.666666666666;7804.0;4590.0;2710.0
331056600_2;338.6666666666667;564.6666666666666;1333.3333333333333;1982.0;3207.3333333333335;4403.333333333333;4343.333333333333;7648.666666666667;11748.666666666666;16938.0;18406.0;16895.333333333332;13191.333333333334;8643.333333333334;4850.666666666667;2925.3333333333335
331056700_2;390.6666666666667;604.6666666666666;1354.6666666666667;1861.3333333333333;2970.0;3900.6666666666665;3903.3333333333335;7572.666666666667;13426.666666666666;21258.666666666668;25636.666666666668;23692.666666666668;18046.666666666668;10712.0;6152.666666666667;3762.6666666666665
331056900_2;330.0;545.3333333333334;1311.3333333333333;1687.3333333333333;2519.3333333333335;3123.3333333333335;3064.0;4914.666666666667;7540.0;10786.0;11571.333333333334;10274.666666666666;8096.0;5289.333333333333;3058.6666666666665;1734.6666666666667
331057000_2;402.0;618.6666666666666;1386.0;1638.0;2441.3333333333335;2988.6666666666665;2853.3333333333335;4450.666666666667;6820.0;10038.666666666666;11224.666666666666;10260.0;7966.0;5194.0;2932.0;1804.0
331057100_2;896.6666666666666;1944.0;2642.6666666666665;2098.6666666666665;1546.6666666666667;1132.0;953.3333333333334;673.3333333333334;602.0;651.3333333333334;561.3333333333334;434.0;252.0;162.66666666666666;156.66666666666666;282.6666666666667
331057900_2;17.333333333333332;470.0;1613.3333333333333;2700.0;2982.6666666666665;2597.3333333333335;2422.0;1918.0;1259.3333333333333;364.6666666666667;169.33333333333334;100.66666666666667;122.66666666666667;108.66666666666667;86.0;31.333333333333332
331058100_2;4.0;230.0;852.0;1496.6666666666667;1710.0;1668.0;1881.3333333333333;1678.6666666666667;1198.0;361.3333333333333;152.0;82.66666666666667;107.33333333333333;115.33333333333333;96.66666666666667;49.333333333333336
331058200_2;5.333333333333333;392.0;504.0;976.0;866.0;1076.6666666666667;1012.0;859.3333333333334;903.3333333333334;824.0;1086.6666666666667;1242.6666666666667;1452.6666666666667;1498.6666666666667;1535.3333333333333;1491.3333333333333
331058300_2;6.666666666666667;376.6666666666667;461.3333333333333;952.0;895.3333333333334;1095.3333333333333;974.0;780.6666666666666;820.0;744.6666666666666;1022.6666666666666;1184.6666666666667;1405.3333333333333;1384.0;1467.3333333333333;1470.6666666666667
331058400_2;2.6666666666666665;314.6666666666667;399.3333333333333;910.6666666666666;986.0;1214.0;1088.0;828.0;900.0;832.0;1117.3333333333333;1234.6666666666667;1419.3333333333333;1368.6666666666667;1423.3333333333333;1376.0
331296800_2;8.0;15.333333333333334;24.0;28.666666666666668;36.666666666666664;30.666666666666668;18.0;8.0;6.0;10.666666666666666;9.333333333333334;15.333333333333334;14.0;10.0;4.666666666666667;2.6666666666666665
331297900_2;10.0;16.666666666666668;29.333333333333332;26.666666666666668;29.333333333333332;21.333333333333332;20.0;14.0;10.666666666666666;4.666666666666667;4.666666666666667;11.333333333333334;15.333333333333334;12.0;4.0;0.6666666666666666
331440100_2;24.0;52.0;124.66666666666667;194.0;216.0;159.33333333333334;71.33333333333333;24.666666666666668;11.333333333333334;6.666666666666667;3.3333333333333335;0.6666666666666666;0.0;0.0;0.0;0.0
331700700_2;98.0;182.66666666666666;258.6666666666667;210.66666666666666;195.33333333333334;170.66666666666666;156.0;131.33333333333334;124.0;122.66666666666667;92.66666666666667;60.0;28.0;16.666666666666668;9.333333333333334;21.333333333333332
331700900_2;0.6666666666666666;26.0;60.666666666666664;96.66666666666667;128.0;136.0;127.33333333333333;96.0;74.0;49.333333333333336;25.333333333333332;6.666666666666667;3.3333333333333335;2.0;4.666666666666667;6.666666666666667
331776500_2;4.0;13.333333333333334;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668;24.666666666666668
331995298_2;22.666666666666668;193.33333333333334;437.3333333333333;624.0;768.0;715.3333333333334;754.0;670.0;766.6666666666666;866.6666666666666;1039.3333333333333;1374.6666666666667;1049.3333333333333;816.6666666666666;437.3333333333333;624.0
331995300_2;14.666666666666666;126.0;281.3333333333333;374.0;482.0;459.3333333333333;536.6666666666666;490.0;541.3333333333334;608.0;746.0;978.0;741.3333333333334;542.0;281.3333333333333;374.0
331995301_2;26.0;155.33333333333334;298.6666666666667;400.6666666666667;496.0;488.0;561.3333333333334;533.3333333333334;602.0;678.6666666666666;768.6666666666666;977.3333333333334;725.3333333333334;568.0;298.6666666666667;400.6666666666667
331995310_2;0.6666666666666666;19.333333333333332;56.666666666666664;119.33333333333333;101.33333333333333;82.66666666666667;56.666666666666664;119.33333333333333;101.33333333333333;82.66666666666667;56.666666666666664;119.33333333333333;101.33333333333333;82.66666666666667;56.666666666666664;119.33333333333333
331995311_2;7.333333333333333;14.666666666666666;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0
331995312_2;10.0;52.666666666666664;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0;94.0
334000840_2;2.0;14.666666666666666;25.333333333333332;92.66666666666667;110.66666666666667;120.66666666666667;72.0;56.666666666666664;55.333333333333336;45.333333333333336;48.0;38.0;36.0;45.333333333333336;44.666666666666664;55.333333333333336
334001844_2;1.3333333333333333;8.0;12.666666666666666;32.666666666666664;41.333333333333336;44.666666666666664;32.666666666666664;19.333333333333332;14.666666666666666;8.666666666666666;12.0;12.0;15.333333333333334;20.666666666666668;24.666666666666668;34.0
334003300_2;6.0;57.333333333333336;68.0;84.66666666666667;47.333333333333336;46.666666666666664;29.333333333333332;21.333333333333332;21.333333333333332;22.666666666666668;24.666666666666668;22.0;18.0;10.666666666666666;4.666666666666667;2.0
334003400_2;0.6666666666666666;21.333333333333332;28.666666666666668;42.666666666666664;27.333333333333332;24.0;10.666666666666666;6.666666666666667;8.0;14.0;14.0;10.666666666666666;6.0;6.0;4.666666666666667;6.0
334003700_2;2.0;8.666666666666666;16.666666666666668;22.666666666666668;28.666666666666668;26.666666666666668;24.0;16.666666666666668;18.666666666666668;20.666666666666668;24.0;24.0;20.666666666666668;22.666666666666668;18.666666666666668;17.333333333333332
334101106_2;60.0;242.0;393.3333333333333;498.6666666666667;424.0;413.3333333333333;314.6666666666667;268.0;157.33333333333334;119.33333333333333;86.0;116.0;269.3333333333333;393.3333333333333;498.6666666666667;424.0
334847200_2;14.666666666666666;30.0;48.0;53.333333333333336;72.0;63.333333333333336;48.666666666666664;16.0;8.666666666666666;3.3333333333333335;2.0;0.0;0.0;0.0;0.0;0.6666666666666666
