Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325299300_2;2.6666666666666665;14.0;21.333333333333332;24.666666666666668;30.0;56.666666666666664;121.33333333333333;252.66666666666666;488.0;547.3333333333334;574.0;402.0;372.6666666666667;260.0;216.66666666666666;160.0
325299400_2;12.0;18.666666666666668;26.0;18.666666666666668;34.0;62.666666666666664;121.33333333333333;232.66666666666666;522.0;572.6666666666666;620.0;408.0;376.0;284.6666666666667;234.66666666666666;211.33333333333334
325299500_2;2.6666666666666665;6.0;13.333333333333334;13.333333333333334;22.666666666666668;43.333333333333336;98.66666666666667;210.66666666666666;358.0;356.6666666666667;314.0;196.0;190.0;142.66666666666666;108.66666666666667;73.33333333333333
325299600_2;0.6666666666666666;4.666666666666667;8.0;11.333333333333334;16.0;26.666666666666668;72.66666666666667;199.33333333333334;349.3333333333333;379.3333333333333;317.3333333333333;204.66666666666666;164.66666666666666;114.0;88.66666666666667;68.0
325299700_2;0.6666666666666666;3.3333333333333335;8.666666666666666;14.0;22.666666666666668;52.666666666666664;117.33333333333333;226.66666666666666;371.3333333333333;404.0;417.3333333333333;308.0;261.3333333333333;168.0;128.66666666666666;124.0
325299800_2;1.3333333333333333;6.0;8.0;11.333333333333334;12.0;46.0;136.0;397.3333333333333;780.6666666666666;903.3333333333334;821.3333333333334;484.0;358.6666666666667;230.0;195.33333333333334;164.0
325329500_2;0.6666666666666666;2.0;4.0;4.0;4.0;5.333333333333333;34.666666666666664;39.333333333333336;50.0;30.0;33.333333333333336;26.666666666666668;20.0;16.0;12.666666666666666;10.0
325330600_2;2.6666666666666665;3.3333333333333335;4.0;1.3333333333333333;3.3333333333333335;5.333333333333333;9.333333333333334;18.666666666666668;42.0;52.0;44.666666666666664;21.333333333333332;8.0;6.0;8.0;8.0
325330700_2;1.3333333333333333;1.3333333333333333;2.0;0.6666666666666666;0.6666666666666666;2.6666666666666665;5.333333333333333;12.0;23.333333333333332;27.333333333333332;25.333333333333332;13.333333333333334;10.0;6.0;5.333333333333333;3.3333333333333335
325331600_2;0.6666666666666666;3.3333333333333335;3.3333333333333335;3.3333333333333335;1.3333333333333333;2.6666666666666665;2.0;2.0;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0;0.6666666666666666;2.6666666666666665;4.666666666666667
325332500_2;20.666666666666668;39.333333333333336;52.0;40.666666666666664;40.666666666666664;58.666666666666664;94.0;142.0;176.66666666666666;151.33333333333334;102.66666666666667;43.333333333333336;30.0;14.666666666666666;9.333333333333334;4.666666666666667
325332600_2;0.6666666666666666;2.6666666666666665;3.3333333333333335;2.6666666666666665;2.6666666666666665;6.0;20.666666666666668;44.666666666666664;64.0;57.333333333333336;37.333333333333336;20.666666666666668;14.0;9.333333333333334;4.666666666666667;4.0
325332700_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;1.3333333333333333;1.3333333333333333;3.3333333333333335;3.3333333333333335;3.3333333333333335;0.6666666666666666;0.0;0.0;0.0;0.0;1.3333333333333333;1.3333333333333333;6.0
325332800_2;2.0;4.666666666666667;7.333333333333333;6.666666666666667;8.0;14.0;25.333333333333332;30.0;30.0;20.0;20.0;18.666666666666668;23.333333333333332;19.333333333333332;15.333333333333334;10.0
325333800_2;2.0;2.6666666666666665;4.0;2.0;6.666666666666667;10.666666666666666;17.333333333333332;28.0;36.666666666666664;40.666666666666664;35.333333333333336;26.666666666666668;16.666666666666668;7.333333333333333;2.6666666666666665;2.0
325335900_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;3.3333333333333335;4.0;3.3333333333333335;1.3333333333333333;2.0;2.6666666666666665;3.3333333333333335;1.3333333333333333;0.6666666666666666;0.0;0.6666666666666666
325341000_2;2.0;3.3333333333333335;4.666666666666667;5.333333333333333;5.333333333333333;4.666666666666667;2.6666666666666665;7.333333333333333;12.666666666666666;14.666666666666666;13.333333333333334;11.333333333333334;12.0;12.0;11.333333333333334;10.0
325341500_2;0.6666666666666666;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;11.333333333333334;19.333333333333332;22.0;11.333333333333334
325342200_2;2.0;6.0;6.666666666666667;6.666666666666667;9.333333333333334;12.666666666666666;12.0;6.0;8.0;10.0;10.666666666666666;7.333333333333333;6.0;8.0;7.333333333333333;8.666666666666666
325342300_2;0.6666666666666666;1.3333333333333333;2.0;2.6666666666666665;2.6666666666666665;12.0;13.333333333333334;15.333333333333334;6.666666666666667;4.0;6.0;5.333333333333333;7.333333333333333;5.333333333333333;5.333333333333333;4.666666666666667
325342800_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;2.0;3.3333333333333335;3.3333333333333335;1.3333333333333333;1.3333333333333333;2.6666666666666665;4.0;2.6666666666666665;4.0;4.0;4.0;2.0
325342900_2;0.6666666666666666;3.3333333333333335;3.3333333333333335;5.333333333333333;3.3333333333333335;4.0;2.6666666666666665;8.0;10.666666666666666;12.0;6.0;4.666666666666667;5.333333333333333;6.0;4.666666666666667;3.3333333333333335
325343000_2;1.3333333333333333;2.0;2.6666666666666665;2.0;1.3333333333333333;2.0;2.0;3.3333333333333335;2.0;2.0;0.6666666666666666;2.0;2.6666666666666665;3.3333333333333335;2.0;0.6666666666666666
325343500_2;8.666666666666666;18.666666666666668;34.666666666666664;46.0;60.0;51.333333333333336;43.333333333333336;38.0;64.0;69.33333333333333;68.66666666666667;48.666666666666664;49.333333333333336;52.666666666666664;50.666666666666664;46.0
325343700_2;0.6666666666666666;4.0;6.666666666666667;6.666666666666667;6.0;19.333333333333332;19.333333333333332;18.666666666666668;6.0;5.333333333333333;6.666666666666667;4.0;7.333333333333333;9.333333333333334;9.333333333333334;6.666666666666667
325343800_2;0.6666666666666666;4.666666666666667;7.333333333333333;8.0;12.666666666666666;12.666666666666666;12.0;8.0;9.333333333333334;9.333333333333334;8.0;7.333333333333333;7.333333333333333;4.0;1.3333333333333333;1.3333333333333333
325343900_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;3.3333333333333335;3.3333333333333335;3.3333333333333335;0.0;0.0;0.0;0.0;0.6666666666666666;1.3333333333333333;2.6666666666666665;3.3333333333333335;5.333333333333333
325344000_2;0.6666666666666666;2.0;3.3333333333333335;6.0;6.0;6.0;4.0;4.0;6.0;4.666666666666667;3.3333333333333335;2.0;2.6666666666666665;4.0;3.3333333333333335;2.6666666666666665
325344200_2;2.0;5.333333333333333;8.0;7.333333333333333;6.666666666666667;6.666666666666667;6.666666666666667;6.666666666666667;6.0;6.666666666666667;4.666666666666667;4.0;2.6666666666666665;2.0;1.3333333333333333;2.0
325344400_2;2.0;5.333333333333333;7.333333333333333;6.0;15.333333333333334;22.0;22.666666666666668;10.666666666666666;5.333333333333333;5.333333333333333;4.666666666666667;3.3333333333333335;6.0;7.333333333333333;7.333333333333333;5.333333333333333
325344500_2;1.3333333333333333;4.0;7.333333333333333;7.333333333333333;21.333333333333332;24.0;25.333333333333332;13.333333333333334;12.666666666666666;20.0;16.0;13.333333333333334;6.666666666666667;8.666666666666666;7.333333333333333;6.666666666666667
325344600_2;9.333333333333334;18.666666666666668;31.333333333333332;34.0;39.333333333333336;32.666666666666664;27.333333333333332;28.666666666666668;29.333333333333332;29.333333333333332;20.0;16.0;16.0;14.0;18.666666666666668;13.333333333333334
325348200_2;1.3333333333333333;1.3333333333333333;2.0;1.3333333333333333;2.0;4.0;5.333333333333333;6.0;3.3333333333333335;1.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0
325348600_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;4.666666666666667;4.666666666666667;6.666666666666667;4.0;6.666666666666667;7.333333333333333;8.666666666666666;7.333333333333333;5.333333333333333;3.3333333333333335;2.6666666666666665;2.6666666666666665
325349400_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.6666666666666666;2.0;2.6666666666666665;2.0;1.3333333333333333;2.6666666666666665;2.6666666666666665;3.3333333333333335;1.3333333333333333;1.3333333333333333;0.0;0.0
325349700_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;2.6666666666666665;4.0;11.333333333333334;14.0;16.666666666666668;19.333333333333332;17.333333333333332;18.0;9.333333333333334;6.0;2.0;0.6666666666666666
325355300_2;5.333333333333333;7.333333333333333;10.666666666666666;6.0;6.666666666666667;6.666666666666667;8.0;8.0;4.666666666666667;2.6666666666666665;0.0;0.6666666666666666;0.6666666666666666;2.0;1.3333333333333333;3.3333333333333335
325363700_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;3.3333333333333335;2.6666666666666665;1.3333333333333333;0.0;0.6666666666666666;0.6666666666666666;1.3333333333333333;0.6666666666666666;1.3333333333333333;1.3333333333333333;2.0;1.3333333333333333
325365500_2;1.3333333333333333;2.0;2.6666666666666665;6.0;5.333333333333333;6.0;1.3333333333333333;2.6666666666666665;2.0;4.0;3.3333333333333335;2.6666666666666665;0.6666666666666666;0.6666666666666666;2.6666666666666665;4.0
325365600_2;0.6666666666666666;0.6666666666666666;6.0;7.333333333333333;9.333333333333334;7.333333333333333;7.333333333333333;6.0;3.3333333333333335;1.3333333333333333;0.6666666666666666;0.0;1.3333333333333333;1.3333333333333333;3.3333333333333335;2.0
325365700_2;3.3333333333333335;5.333333333333333;14.0;14.666666666666666;14.666666666666666;9.333333333333334;12.666666666666666;14.0;12.0;7.333333333333333;13.333333333333334;16.0;18.0;10.666666666666666;13.333333333333334;12.0
325366500_2;0.6666666666666666;2.0;2.0;4.0;10.666666666666666;18.666666666666668;23.333333333333332;29.333333333333332;27.333333333333332;36.0;34.0;34.0;23.333333333333332;14.0;13.333333333333334;15.333333333333334
325366600_2;1.3333333333333333;2.6666666666666665;4.666666666666667;14.666666666666666;29.333333333333332;33.333333333333336;30.0;21.333333333333332;27.333333333333332;28.0;26.666666666666668;18.666666666666668;14.666666666666666;14.0;12.666666666666666;9.333333333333334
325366800_2;0.6666666666666666;3.3333333333333335;5.333333333333333;6.0;4.666666666666667;2.6666666666666665;1.3333333333333333;0.0;0.6666666666666666;0.6666666666666666;2.0;2.6666666666666665;2.6666666666666665;2.0;0.6666666666666666;3.3333333333333335
325366900_2;0.6666666666666666;0.6666666666666666;2.0;2.6666666666666665;5.333333333333333;10.0;18.0;19.333333333333332;23.333333333333332;21.333333333333332;22.666666666666668;18.0;13.333333333333334;18.0;14.0;18.666666666666668
325367000_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;10.0;11.333333333333334;15.333333333333334;14.0;13.333333333333334;14.666666666666666;13.333333333333334;14.666666666666666;11.333333333333334;7.333333333333333;6.666666666666667
325367200_2;1.3333333333333333;2.6666666666666665;7.333333333333333;15.333333333333334;32.0;29.333333333333332;32.0;20.666666666666668;20.0;12.666666666666666;8.666666666666666;10.666666666666666;8.666666666666666;7.333333333333333;4.666666666666667;4.0
325367400_2;0.6666666666666666;1.3333333333333333;2.0;4.0;7.333333333333333;13.333333333333334;27.333333333333332;29.333333333333332;40.0;43.333333333333336;54.666666666666664;50.0;40.0;26.0;19.333333333333332;20.666666666666668
325367500_2;0.6666666666666666;3.3333333333333335;9.333333333333334;14.666666666666666;25.333333333333332;26.0;36.0;42.666666666666664;50.0;54.666666666666664;47.333333333333336;43.333333333333336;29.333333333333332;22.0;17.333333333333332;16.0
325367600_2;0.6666666666666666;1.3333333333333333;3.3333333333333335;3.3333333333333335;7.333333333333333;14.0;24.0;27.333333333333332;32.0;32.0;31.333333333333332;28.666666666666668;18.666666666666668;17.333333333333332;17.333333333333332;24.0
325367700_2;0.6666666666666666;0.6666666666666666;3.3333333333333335;8.666666666666666;13.333333333333334;14.0;18.0;16.0;32.0;28.666666666666668;31.333333333333332;13.333333333333334;8.0;4.0;8.0;14.0
325367800_2;2.6666666666666665;39.333333333333336;43.333333333333336;46.0;24.0;20.666666666666668;25.333333333333332;24.0;28.666666666666668;20.0;12.0;9.333333333333334;11.333333333333334;8.0;9.333333333333334;6.666666666666667
325367900_2;0.6666666666666666;2.0;6.666666666666667;12.0;11.333333333333334;15.333333333333334;10.0;12.666666666666666;4.666666666666667;4.0;0.6666666666666666;0.6666666666666666;3.3333333333333335;4.666666666666667;6.0;6.666666666666667
325368000_2;0.6666666666666666;2.0;9.333333333333334;9.333333333333334;8.0;0.6666666666666666;3.3333333333333335;4.0;4.0;0.6666666666666666;0.0;0.0;0.0;0.0;0.6666666666666666;1.3333333333333333
325368300_2;2.6666666666666665;9.333333333333334;15.333333333333334;17.333333333333332;21.333333333333332;23.333333333333332;22.0;14.666666666666666;10.666666666666666;11.333333333333334;14.0;19.333333333333332;17.333333333333332;14.0;12.0;16.0
325368600_2;0.6666666666666666;1.3333333333333333;2.0;4.666666666666667;16.666666666666668;17.333333333333332;22.666666666666668;22.0;26.666666666666668;28.0;19.333333333333332;20.0;14.666666666666666;20.666666666666668;16.666666666666668;14.666666666666666
325368700_2;0.6666666666666666;8.0;10.666666666666666;13.333333333333334;13.333333333333334;11.333333333333334;18.666666666666668;16.666666666666668;18.0;13.333333333333334;12.666666666666666;17.333333333333332;15.333333333333334;21.333333333333332;15.333333333333334;14.0
325368800_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;14.0;16.666666666666668;18.0;7.333333333333333;7.333333333333333;6.0;12.666666666666666;14.0;14.0;11.333333333333334;14.0;12.666666666666666
325368900_2;2.6666666666666665;5.333333333333333;7.333333333333333;5.333333333333333;6.0;4.666666666666667;12.666666666666666;10.0;9.333333333333334;0.6666666666666666;2.0;2.0;3.3333333333333335;4.0;5.333333333333333;8.0
325369800_2;0.6666666666666666;0.6666666666666666;2.0;2.0;2.0;0.6666666666666666;0.0;0.6666666666666666;2.6666666666666665;2.6666666666666665;2.6666666666666665;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0
325369900_2;1.3333333333333333;2.0;2.0;1.3333333333333333;2.0;2.0;3.3333333333333335;7.333333333333333;13.333333333333334;14.0;11.333333333333334;6.0;4.666666666666667;2.0;1.3333333333333333;1.3333333333333333
325370900_2;0.6666666666666666;2.6666666666666665;4.0;4.0;4.0;3.3333333333333335;2.6666666666666665;0.6666666666666666;0.6666666666666666;0.6666666666666666;2.0;1.3333333333333333;2.0;1.3333333333333333;1.3333333333333333;2.0
325371100_2;1.3333333333333333;2.0;2.6666666666666665;1.3333333333333333;0.6666666666666666;0.0;2.0;2.0;2.0;0.6666666666666666;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;1.3333333333333333;0.6666666666666666
325371700_2;1.3333333333333333;5.333333333333333;10.0;16.0;25.333333333333332;30.0;34.0;34.666666666666664;34.0;32.666666666666664;26.666666666666668;22.0;19.333333333333332;17.333333333333332;15.333333333333334;10.666666666666666
325373000_2;1.3333333333333333;2.0;2.6666666666666665;2.0;3.3333333333333335;4.0;3.3333333333333335;2.6666666666666665;2.0;2.0;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.6666666666666665;2.0;2.0
325374300_2;2.6666666666666665;3.3333333333333335;3.3333333333333335;1.3333333333333333;1.3333333333333333;3.3333333333333335;3.3333333333333335;4.666666666666667;4.666666666666667;6.0;4.0;4.0;2.6666666666666665;4.666666666666667;3.3333333333333335;3.3333333333333335
325374400_2;0.6666666666666666;0.6666666666666666;2.0;4.0;6.666666666666667;6.666666666666667;9.333333333333334;11.333333333333334;14.0;10.666666666666666;9.333333333333334;7.333333333333333;6.666666666666667;6.666666666666667;6.666666666666667;9.333333333333334
325374700_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0;0.0;1.3333333333333333;2.0;2.6666666666666665;2.0;2.6666666666666665;7.333333333333333;8.0;6.666666666666667
