Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
325091201_2;2.0;2.6666666666666665;2.6666666666666665;4.666666666666667;5.333333333333333;5.333333333333333;1.3333333333333333;1.3333333333333333;2.0;2.0;0.6666666666666666;0.0;0.0;0.6666666666666666;0.6666666666666666;0.6666666666666666
325092401_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;1.3333333333333333;2.0;3.3333333333333335;2.6666666666666665;3.3333333333333335;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0
325092502_2;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;2.6666666666666665;1.3333333333333333;2.6666666666666665;2.0;3.3333333333333335;2.0;2.6666666666666665;2.6666666666666665;2.6666666666666665;1.3333333333333333;0.0
325092602_2;0.6666666666666666;1.3333333333333333;6.0;7.333333333333333;6.666666666666667;2.6666666666666665;1.3333333333333333;1.3333333333333333;0.6666666666666666;3.3333333333333335;3.3333333333333335;4.0;0.6666666666666666;0.6666666666666666;0.0;0.0
325092603_2;2.6666666666666665;5.333333333333333;6.666666666666667;4.0;1.3333333333333333;2.0;6.666666666666667;9.333333333333334;11.333333333333334;9.333333333333334;11.333333333333334;8.666666666666666;15.333333333333334;12.0;12.0;2.6666666666666665
325093401_2;1.3333333333333333;5.333333333333333;6.666666666666667;5.333333333333333;4.666666666666667;13.333333333333334;14.666666666666666;14.0;4.666666666666667;3.3333333333333335;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.0
325095800_2;2.0;2.0;2.6666666666666665;0.6666666666666666;1.3333333333333333;0.6666666666666666;5.333333333333333;5.333333333333333;5.333333333333333;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.6666666666666666;0.0;0.0;0.0
325099300_2;1.3333333333333333;3.3333333333333335;6.0;10.0;12.666666666666666;27.333333333333332;31.333333333333332;34.0;60.666666666666664;62.0;83.33333333333333;49.333333333333336;60.0;50.666666666666664;60.666666666666664;48.0
325110014_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.0;1.3333333333333333;0.6666666666666666;1.3333333333333333;1.3333333333333333;2.6666666666666665;2.0;4.0;2.6666666666666665;2.0;0.0
325117502_2;1.3333333333333333;2.0;2.6666666666666665;2.6666666666666665;2.0;1.3333333333333333;0.0;3.3333333333333335;16.666666666666668;18.0;18.666666666666668;12.0;13.333333333333334;22.0;22.666666666666668;21.333333333333332
325146301_2;0.6666666666666666;4.666666666666667;6.666666666666667;6.0;4.0;4.666666666666667;6.666666666666667;8.0;8.0;6.0;2.6666666666666665;0.0;0.6666666666666666;1.3333333333333333;3.3333333333333335;3.3333333333333335
325146401_2;1.3333333333333333;1.3333333333333333;3.3333333333333335;10.0;12.666666666666666;20.666666666666668;14.0;14.666666666666666;6.0;6.666666666666667;4.0;3.3333333333333335;2.0;2.6666666666666665;2.6666666666666665;3.3333333333333335
325146500_2;2.6666666666666665;4.666666666666667;6.0;7.333333333333333;15.333333333333334;17.333333333333332;15.333333333333334;6.666666666666667;4.666666666666667;2.6666666666666665;2.0;1.3333333333333333;3.3333333333333335;4.0;5.333333333333333;4.0
325168500_2;0.6666666666666666;0.6666666666666666;2.0;2.6666666666666665;3.3333333333333335;2.0;0.6666666666666666;0.0;0.0;1.3333333333333333;1.3333333333333333;2.6666666666666665;2.0;2.0;0.6666666666666666;0.0
325233800_2;2.6666666666666665;3.3333333333333335;4.0;3.3333333333333335;2.6666666666666665;2.6666666666666665;6.0;19.333333333333332;48.666666666666664;73.33333333333333;106.66666666666667;94.66666666666667;78.66666666666667;47.333333333333336;52.0;59.333333333333336
325265003_2;2.0;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.6666666666666665;4.666666666666667;3.3333333333333335;2.6666666666666665;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.0;0.0;0.0
325265801_2;1.3333333333333333;2.0;2.0;2.6666666666666665;2.6666666666666665;2.6666666666666665;0.6666666666666666;0.6666666666666666;2.0;6.666666666666667;6.0;4.666666666666667;0.0;0.0;0.0;0.0
325269200_2;0.6666666666666666;2.0;2.0;1.3333333333333333;1.3333333333333333;3.3333333333333335;3.3333333333333335;3.3333333333333335;2.6666666666666665;4.0;2.6666666666666665;2.0;0.6666666666666666;0.6666666666666666;0.0;0.6666666666666666
325288501_2;1.3333333333333333;1.3333333333333333;2.6666666666666665;2.0;4.666666666666667;6.0;8.0;11.333333333333334;12.666666666666666;13.333333333333334;7.333333333333333;3.3333333333333335;0.0;0.6666666666666666;0.6666666666666666;1.3333333333333333
325291500_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.0;0.6666666666666666;2.0;2.0;2.0;2.6666666666666665;7.333333333333333;7.333333333333333;8.0;5.333333333333333;9.333333333333334;8.666666666666666;10.0
325295800_2;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.0;0.0;0.0;2.0;7.333333333333333;10.666666666666666;12.666666666666666;8.666666666666666;9.333333333333334;6.0;5.333333333333333;5.333333333333333;4.666666666666667
325296500_2;2.6666666666666665;4.0;9.333333333333334;9.333333333333334;10.0;6.0;6.0;7.333333333333333;8.666666666666666;8.0;6.0;4.666666666666667;4.0;4.0;2.6666666666666665;7.333333333333333
325296700_2;0.6666666666666666;2.6666666666666665;6.0;7.333333333333333;10.0;9.333333333333334;8.666666666666666;8.666666666666666;10.0;12.666666666666666;11.333333333333334;11.333333333333334;11.333333333333334;10.0;8.666666666666666;6.666666666666667
325296900_2;0.6666666666666666;0.6666666666666666;1.3333333333333333;1.3333333333333333;2.0;3.3333333333333335;2.6666666666666665;2.0;0.6666666666666666;2.0;2.0;1.3333333333333333;0.6666666666666666;0.6666666666666666;2.0;3.3333333333333335
325297300_2;2.6666666666666665;4.666666666666667;5.333333333333333;4.666666666666667;4.0;4.666666666666667;2.6666666666666665;2.0;1.3333333333333333;2.0;4.666666666666667;5.333333333333333;6.666666666666667;5.333333333333333;4.0;2.6666666666666665
325297400_2;2.0;3.3333333333333335;4.0;2.6666666666666665;6.666666666666667;6.666666666666667;6.666666666666667;3.3333333333333335;4.666666666666667;6.666666666666667;10.666666666666666;11.333333333333334;12.0;8.0;9.333333333333334;6.0
325297700_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;3.3333333333333335;6.0;6.666666666666667;4.666666666666667;2.6666666666666665;2.6666666666666665;3.3333333333333335;5.333333333333333;4.666666666666667;5.333333333333333;4.666666666666667;4.0
325297800_2;1.3333333333333333;1.3333333333333333;3.3333333333333335;2.6666666666666665;3.3333333333333335;2.0;1.3333333333333333;1.3333333333333333;2.6666666666666665;4.666666666666667;4.666666666666667;3.3333333333333335;3.3333333333333335;4.666666666666667;6.0;6.0
325297900_2;0.6666666666666666;0.6666666666666666;2.0;2.6666666666666665;4.0;2.6666666666666665;2.0;4.666666666666667;6.0;7.333333333333333;5.333333333333333;4.0;4.666666666666667;4.0;4.666666666666667;2.6666666666666665
325298000_2;2.0;3.3333333333333335;4.0;5.333333333333333;6.666666666666667;10.666666666666666;10.666666666666666;14.0;14.0;13.333333333333334;12.0;10.0;11.333333333333334;8.0;10.666666666666666;8.0
325298100_2;2.0;2.0;4.666666666666667;5.333333333333333;10.666666666666666;16.0;16.0;15.333333333333334;10.666666666666666;12.0;12.0;18.0;20.0;18.666666666666668;20.666666666666668;17.333333333333332
325298300_2;0.6666666666666666;1.3333333333333333;2.0;5.333333333333333;11.333333333333334;12.666666666666666;10.0;5.333333333333333;6.666666666666667;6.0;7.333333333333333;9.333333333333334;10.0;8.0;6.0;4.666666666666667
325298400_2;1.3333333333333333;2.0;7.333333333333333;12.0;21.333333333333332;17.333333333333332;12.666666666666666;8.666666666666666;9.333333333333334;11.333333333333334;10.0;14.0;12.666666666666666;11.333333333333334;5.333333333333333;5.333333333333333
325325300_2;11.333333333333334;15.333333333333334;24.0;28.666666666666668;46.666666666666664;54.0;60.0;68.0;80.66666666666667;82.66666666666667;64.66666666666667;52.666666666666664;38.666666666666664;38.0;32.666666666666664;30.0
325325500_2;15.333333333333334;24.0;36.666666666666664;40.0;70.66666666666667;80.0;89.33333333333333;92.66666666666667;106.66666666666667;98.66666666666667;79.33333333333333;60.666666666666664;57.333333333333336;44.666666666666664;32.0;23.333333333333332
325325600_2;6.0;8.0;12.0;16.0;42.666666666666664;54.666666666666664;59.333333333333336;54.0;46.666666666666664;40.0;26.0;27.333333333333332;34.0;27.333333333333332;19.333333333333332;6.666666666666667
325326400_2;22.666666666666668;46.666666666666664;68.66666666666667;64.0;102.0;116.66666666666667;163.33333333333334;182.0;203.33333333333334;172.0;126.66666666666667;114.66666666666667;114.66666666666667;108.0;79.33333333333333;59.333333333333336
325326700_2;10.666666666666666;13.333333333333334;20.0;21.333333333333332;41.333333333333336;51.333333333333336;57.333333333333336;55.333333333333336;59.333333333333336;59.333333333333336;56.666666666666664;53.333333333333336;53.333333333333336;43.333333333333336;33.333333333333336;19.333333333333332
325327600_2;12.666666666666666;21.333333333333332;41.333333333333336;44.666666666666664;82.0;98.0;124.0;106.66666666666667;93.33333333333333;72.66666666666667;56.666666666666664;55.333333333333336;48.666666666666664;45.333333333333336;28.666666666666668;23.333333333333332
325328700_2;9.333333333333334;14.0;21.333333333333332;19.333333333333332;29.333333333333332;36.0;50.666666666666664;61.333333333333336;84.66666666666667;88.66666666666667;92.0;67.33333333333333;54.0;34.0;32.666666666666664;31.333333333333332
325328900_2;2.6666666666666665;6.666666666666667;10.666666666666666;14.666666666666666;20.666666666666668;24.666666666666668;28.0;33.333333333333336;48.0;51.333333333333336;45.333333333333336;28.0;25.333333333333332;18.0;16.666666666666668;9.333333333333334
325329000_2;1.3333333333333333;4.0;11.333333333333334;13.333333333333334;14.666666666666666;17.333333333333332;32.666666666666664;40.0;54.0;50.0;58.0;51.333333333333336;40.0;27.333333333333332;16.0;17.333333333333332
325329700_2;2.0;3.3333333333333335;10.0;14.0;20.0;21.333333333333332;26.666666666666668;24.0;33.333333333333336;29.333333333333332;31.333333333333332;26.0;23.333333333333332;22.666666666666668;16.666666666666668;14.666666666666666
325329800_2;1.3333333333333333;1.3333333333333333;14.0;14.666666666666666;20.666666666666668;14.666666666666666;27.333333333333332;31.333333333333332;46.0;39.333333333333336;51.333333333333336;39.333333333333336;36.666666666666664;20.0;20.666666666666668;22.0
325337700_2;3.3333333333333335;4.666666666666667;6.666666666666667;7.333333333333333;23.333333333333332;26.666666666666668;32.0;27.333333333333332;27.333333333333332;20.0;10.0;9.333333333333334;17.333333333333332;20.666666666666668;24.666666666666668;18.666666666666668
325337800_2;0.6666666666666666;2.6666666666666665;6.0;6.666666666666667;22.0;21.333333333333332;22.666666666666668;11.333333333333334;14.0;13.333333333333334;9.333333333333334;4.666666666666667;12.0;12.0;14.666666666666666;5.333333333333333
325338000_2;6.666666666666667;10.666666666666666;13.333333333333334;8.666666666666666;13.333333333333334;12.666666666666666;18.0;14.666666666666666;20.0;17.333333333333332;16.0;12.666666666666666;22.0;23.333333333333332;22.0;10.666666666666666
325338100_2;2.0;3.3333333333333335;3.3333333333333335;4.0;15.333333333333334;20.0;22.0;20.666666666666668;32.0;37.333333333333336;32.0;26.0;37.333333333333336;38.666666666666664;35.333333333333336;17.333333333333332
325338400_2;1.3333333333333333;2.0;2.6666666666666665;3.3333333333333335;8.0;9.333333333333334;9.333333333333334;14.666666666666666;28.0;34.0;27.333333333333332;27.333333333333332;32.666666666666664;33.333333333333336;22.666666666666668;11.333333333333334
325338500_2;4.0;7.333333333333333;8.666666666666666;5.333333333333333;12.666666666666666;15.333333333333334;19.333333333333332;16.0;22.666666666666668;22.666666666666668;24.0;36.666666666666664;45.333333333333336;41.333333333333336;25.333333333333332;16.0
325338900_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;5.333333333333333;6.0;5.333333333333333;0.6666666666666666;2.0;2.0;2.6666666666666665;1.3333333333333333;2.0;2.0;1.3333333333333333;0.6666666666666666
325339200_2;1.3333333333333333;1.3333333333333333;2.0;2.6666666666666665;10.0;12.0;15.333333333333334;14.0;20.666666666666668;21.333333333333332;20.0;23.333333333333332;27.333333333333332;28.0;17.333333333333332;8.0
325339300_2;1.3333333333333333;2.0;5.333333333333333;8.666666666666666;10.666666666666666;9.333333333333334;8.0;8.0;11.333333333333334;15.333333333333334;16.0;11.333333333333334;6.0;3.3333333333333335;5.333333333333333;4.0
325339400_2;4.0;10.0;14.666666666666666;18.666666666666668;30.666666666666668;30.666666666666668;33.333333333333336;18.0;20.0;14.0;15.333333333333334;14.0;10.666666666666666;9.333333333333334;9.333333333333334;10.666666666666666
325339500_2;2.0;2.6666666666666665;4.666666666666667;6.0;12.0;17.333333333333332;15.333333333333334;16.0;20.666666666666668;24.0;24.666666666666668;21.333333333333332;30.666666666666668;33.333333333333336;33.333333333333336;22.666666666666668
325339700_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;1.3333333333333333;2.0;4.0;5.333333333333333;5.333333333333333;2.6666666666666665;1.3333333333333333;0.0;0.0;0.0;0.0
325339800_2;0.6666666666666666;0.6666666666666666;2.6666666666666665;2.6666666666666665;2.6666666666666665;4.0;4.0;4.666666666666667;1.3333333333333333;1.3333333333333333;1.3333333333333333;2.0;2.6666666666666665;3.3333333333333335;3.3333333333333335;2.0
325339900_2;0.6666666666666666;1.3333333333333333;2.6666666666666665;2.0;3.3333333333333335;2.6666666666666665;4.0;3.3333333333333335;4.666666666666667;4.666666666666667;3.3333333333333335;2.6666666666666665;2.6666666666666665;2.6666666666666665;2.0;2.6666666666666665
325340100_2;0.6666666666666666;0.6666666666666666;10.0;13.333333333333334;16.0;9.333333333333334;7.333333333333333;5.333333333333333;3.3333333333333335;2.0;2.0;1.3333333333333333;0.6666666666666666;0.0;0.6666666666666666;1.3333333333333333
325340800_2;2.0;5.333333333333333;8.0;12.0;20.0;23.333333333333332;23.333333333333332;22.0;23.333333333333332;20.0;12.666666666666666;11.333333333333334;12.666666666666666;10.666666666666666;10.0;8.0
325340900_2;0.6666666666666666;0.6666666666666666;0.6666666666666666;1.3333333333333333;2.6666666666666665;4.0;4.0;3.3333333333333335;2.0;0.6666666666666666;0.0;0.0;1.3333333333333333;1.3333333333333333;1.3333333333333333;0.0
325344800_2;7.333333333333333;16.666666666666668;24.666666666666668;32.666666666666664;59.333333333333336;86.0;107.33333333333333;122.0;147.33333333333334;152.0;140.66666666666666;110.66666666666667;96.0;77.33333333333333;55.333333333333336;47.333333333333336
325345200_2;3.3333333333333335;12.0;26.0;30.0;50.0;69.33333333333333;93.33333333333333;108.66666666666667;128.66666666666666;122.66666666666667;112.0;84.0;88.66666666666667;77.33333333333333;60.0;39.333333333333336
325345400_2;12.666666666666666;24.0;36.0;43.333333333333336;102.0;145.33333333333334;178.66666666666666;180.0;178.66666666666666;169.33333333333334;136.66666666666666;117.33333333333333;108.66666666666667;92.0;70.0;43.333333333333336
325345700_2;10.0;16.666666666666668;22.0;19.333333333333332;37.333333333333336;43.333333333333336;50.0;48.666666666666664;54.666666666666664;52.666666666666664;42.0;31.333333333333332;29.333333333333332;21.333333333333332;19.333333333333332;11.333333333333334
325345800_2;2.0;4.666666666666667;14.0;18.0;34.0;32.0;34.0;34.666666666666664;38.0;36.0;23.333333333333332;25.333333333333332;28.666666666666668;27.333333333333332;14.666666666666666;7.333333333333333
325345900_2;15.333333333333334;26.666666666666668;44.0;52.0;86.66666666666667;112.66666666666667;137.33333333333334;135.33333333333334;157.33333333333334;143.33333333333334;132.0;127.33333333333333;115.33333333333333;104.66666666666667;51.333333333333336;38.0
